-1.30,-0.82,9.35,0.22,0.03,-0.01,0.72,-0.14,-0.25,0.63,
-1.42,1.63,9.62,0.22,0.03,-0.01,0.72,-0.14,-0.25,0.63,
-1.42,1.63,9.62,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.57,0.87,12.11,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.72,0.71,11.96,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.34,1.06,11.65,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.46,2.48,10.39,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.46,3.59,10.31,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.34,3.09,10.04,0.05,0.07,0.02,0.72,-0.14,-0.25,0.63,
-1.34,3.09,10.04,-0.01,-0.01,0.01,0.72,-0.14,-0.25,0.63,
-1.61,3.40,9.16,-0.01,-0.01,0.01,0.72,-0.14,-0.25,0.63,
-1.27,3.21,9.09,-0.01,-0.01,0.01,0.72,-0.14,-0.25,0.63,
-1.42,3.17,8.89,-0.01,-0.01,0.01,0.72,-0.14,-0.25,0.63,
-1.23,3.01,9.01,-0.01,-0.01,0.01,0.72,-0.14,-0.25,0.63,
-1.23,3.01,9.01,-0.01,-0.01,0.01,0.14,-0.05,-0.76,0.63,
-1.23,3.01,9.01,0.01,0.01,0.04,0.14,-0.05,-0.76,0.63,
-1.23,3.01,9.01,-0.00,0.01,0.06,0.14,-0.05,-0.76,0.63,
-1.23,3.01,9.01,-0.02,0.03,0.06,0.14,-0.05,-0.76,0.63,
-1.23,3.01,9.01,-0.02,0.03,0.08,0.14,-0.05,-0.76,0.63,
-1.30,3.63,8.63,-0.02,0.03,0.08,0.14,-0.05,-0.76,0.63,
-1.42,4.01,8.78,-0.02,0.03,0.08,0.14,-0.05,-0.76,0.63,
-1.34,4.28,8.89,-0.02,0.03,0.08,0.14,-0.05,-0.76,0.63,
-1.38,4.70,8.86,-0.02,0.03,0.08,0.14,-0.05,-0.76,0.63,
-1.38,4.70,8.86,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.42,5.16,8.82,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.42,4.81,9.05,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.46,4.51,9.39,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.49,4.43,9.09,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.42,4.43,9.16,-0.02,0.06,0.14,0.14,-0.05,-0.76,0.63,
-1.42,4.43,9.16,-0.04,0.08,0.25,0.14,-0.05,-0.76,0.63,
-1.42,4.43,9.16,-0.08,0.08,0.27,0.14,-0.05,-0.76,0.63,
-1.49,4.47,8.82,-0.08,0.08,0.27,0.14,-0.05,-0.76,0.63,
-1.53,4.62,8.78,-0.08,0.08,0.27,0.14,-0.05,-0.76,0.63,
-1.68,4.78,8.78,-0.08,0.08,0.27,0.14,-0.05,-0.76,0.63,
-1.61,4.55,9.05,-0.08,0.08,0.27,0.14,-0.05,-0.76,0.63,
-1.61,4.55,9.05,-0.08,0.08,0.27,0.14,-0.04,-0.74,0.66,
-1.61,4.55,9.05,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.80,4.70,9.24,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.76,4.74,9.35,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.84,4.43,9.47,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.80,4.24,9.28,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.84,4.24,9.28,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.99,4.16,9.32,-0.09,0.11,0.38,0.14,-0.04,-0.74,0.66,
-1.99,4.16,9.32,-0.12,0.11,0.51,0.14,-0.04,-0.74,0.66,
-1.99,4.16,9.32,-0.13,0.11,0.52,0.14,-0.04,-0.74,0.66,
-1.95,4.13,9.28,-0.13,0.11,0.52,0.14,-0.04,-0.74,0.66,
-1.95,4.13,9.28,-0.13,0.11,0.54,0.14,-0.04,-0.74,0.66,
-1.95,4.13,9.28,-0.13,0.10,0.55,0.14,-0.04,-0.74,0.66,
-2.03,3.70,9.35,-0.13,0.10,0.55,0.14,-0.04,-0.74,0.66,
-2.03,3.70,9.35,-0.14,0.10,0.56,0.14,-0.04,-0.74,0.66,
-1.99,3.66,9.09,-0.14,0.10,0.56,0.14,-0.04,-0.74,0.66,
-2.11,3.24,9.47,-0.14,0.10,0.56,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.14,0.10,0.56,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.15,0.11,0.59,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.13,0.10,0.59,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.14,0.10,0.60,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.15,0.10,0.61,0.14,-0.04,-0.74,0.66,
-2.07,2.94,9.24,-0.16,0.10,0.63,0.14,-0.04,-0.74,0.66,
-2.18,2.36,8.89,-0.16,0.10,0.63,0.14,-0.04,-0.74,0.66,
-2.07,2.17,9.12,-0.16,0.10,0.63,0.14,-0.04,-0.74,0.66,
-2.07,2.21,9.12,-0.16,0.10,0.63,0.14,-0.04,-0.74,0.66,
-2.26,2.13,8.97,-0.16,0.10,0.63,0.14,-0.04,-0.74,0.66,
-2.26,2.13,8.97,-0.16,0.10,0.63,0.14,-0.02,-0.64,0.75,
-2.26,2.13,8.97,-0.14,0.12,0.61,0.14,-0.02,-0.64,0.75,
-2.18,2.32,9.01,-0.14,0.12,0.61,0.14,-0.02,-0.64,0.75,
-2.14,2.29,8.86,-0.14,0.12,0.61,0.14,-0.02,-0.64,0.75,
-2.07,2.17,8.82,-0.14,0.12,0.61,0.14,-0.02,-0.64,0.75,
-2.07,2.17,8.82,-0.15,0.13,0.61,0.14,-0.02,-0.64,0.75,
-2.11,1.79,8.82,-0.15,0.13,0.61,0.14,-0.02,-0.64,0.75,
-2.11,1.71,9.09,-0.15,0.13,0.61,0.14,-0.02,-0.64,0.75,
-2.14,1.60,8.89,-0.15,0.13,0.61,0.14,-0.02,-0.64,0.75,
-2.07,1.56,8.74,-0.15,0.13,0.61,0.14,-0.02,-0.64,0.75,
-2.07,1.56,8.74,-0.13,0.15,0.57,0.14,-0.02,-0.64,0.75,
-2.07,1.56,8.74,-0.11,0.15,0.56,0.14,-0.02,-0.64,0.75,
-2.07,1.56,8.74,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.07,1.90,9.12,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.07,1.98,8.97,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.03,2.09,9.05,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.03,2.21,9.01,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.03,2.25,9.09,-0.10,0.16,0.56,0.14,-0.02,-0.64,0.75,
-2.03,2.25,9.09,-0.08,0.18,0.55,0.14,-0.02,-0.64,0.75,
-2.03,2.25,9.09,-0.10,0.17,0.55,0.14,-0.02,-0.64,0.75,
-2.03,2.25,9.09,-0.10,0.18,0.55,0.14,-0.02,-0.64,0.75,
-2.03,2.25,9.09,-0.10,0.18,0.55,0.14,-0.01,-0.56,0.82,
-1.99,2.32,9.09,-0.10,0.18,0.55,0.14,-0.01,-0.56,0.82,
-2.11,2.63,9.09,-0.10,0.18,0.55,0.14,-0.01,-0.56,0.82,
-2.11,2.63,9.09,-0.10,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.11,2.63,9.09,-0.08,0.18,0.54,0.14,-0.00,-0.55,0.83,
-2.11,2.63,9.09,-0.07,0.17,0.55,0.14,-0.00,-0.55,0.83,
-2.11,2.63,9.09,-0.07,0.18,0.54,0.14,-0.00,-0.55,0.83,
-2.11,2.63,9.09,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.26,2.59,9.66,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.18,2.63,9.70,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.30,2.52,9.85,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.22,2.44,9.66,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.18,2.59,9.47,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.14,2.48,9.62,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.18,2.52,9.77,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.38,2.44,9.70,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.26,2.29,9.66,-0.08,0.18,0.55,0.14,-0.00,-0.55,0.83,
-2.26,2.29,9.66,0.29,0.15,0.56,0.14,-0.00,-0.55,0.83,
-2.26,2.29,9.66,0.58,0.15,0.55,0.14,-0.00,-0.55,0.83,
-2.14,2.63,9.89,0.58,0.15,0.55,0.14,-0.00,-0.55,0.83,
-2.14,2.63,9.89,0.84,0.14,0.55,0.14,-0.00,-0.55,0.83,
-2.26,3.36,9.77,0.84,0.14,0.55,0.14,-0.00,-0.55,0.83,
-2.14,3.74,9.66,0.84,0.14,0.55,0.14,-0.00,-0.55,0.83,
-2.14,3.74,9.66,1.57,0.15,0.56,0.14,-0.00,-0.55,0.83,
-2.14,3.74,9.66,1.52,0.16,0.55,0.14,-0.00,-0.55,0.83,
-2.14,3.74,9.66,1.30,0.16,0.57,0.14,-0.00,-0.55,0.83,
-2.38,4.93,8.74,1.30,0.16,0.57,0.14,-0.00,-0.55,0.83,
-2.22,5.23,8.63,1.30,0.16,0.57,0.14,-0.00,-0.55,0.83,
-2.22,5.23,8.63,1.10,0.21,0.55,0.14,-0.00,-0.55,0.83,
-2.22,5.23,8.63,1.21,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.38,5.04,8.74,1.21,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.38,5.04,8.74,1.13,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.03,4.70,8.16,1.13,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.03,5.00,7.78,1.13,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.07,5.46,7.82,1.13,0.22,0.55,0.14,-0.00,-0.55,0.83,
-2.07,5.46,7.82,1.13,0.22,0.55,0.31,-0.07,-0.40,0.86,
-2.07,5.46,7.82,1.21,0.27,0.51,0.31,-0.07,-0.40,0.86,
-2.07,5.66,7.52,1.21,0.27,0.51,0.31,-0.07,-0.40,0.86,
-2.07,6.54,7.25,1.21,0.27,0.51,0.31,-0.07,-0.40,0.86,
-2.07,6.69,7.32,1.21,0.27,0.51,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,1.21,0.27,0.51,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,2.37,0.32,0.47,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,2.46,0.33,0.46,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,2.53,0.34,0.45,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,2.35,0.37,0.42,0.31,-0.07,-0.40,0.86,
-1.84,6.65,6.98,2.35,0.37,0.42,0.46,-0.12,-0.34,0.81,
-2.38,9.14,4.60,2.35,0.37,0.42,0.46,-0.12,-0.34,0.81,
-2.34,9.26,3.99,2.35,0.37,0.42,0.46,-0.12,-0.34,0.81,
-2.22,9.79,3.95,2.35,0.37,0.42,0.46,-0.12,-0.34,0.81,
-2.22,9.79,3.95,0.79,0.48,0.36,0.46,-0.12,-0.34,0.81,
-1.88,8.99,4.11,0.79,0.48,0.36,0.46,-0.12,-0.34,0.81,
-1.88,8.99,4.11,0.94,0.48,0.35,0.46,-0.12,-0.34,0.81,
-1.84,8.34,4.45,0.94,0.48,0.35,0.46,-0.12,-0.34,0.81,
-1.84,8.34,4.45,1.81,0.47,0.34,0.46,-0.12,-0.34,0.81,
-1.84,8.34,4.45,2.78,0.44,0.33,0.46,-0.12,-0.34,0.81,
-1.84,8.34,4.45,3.30,0.45,0.30,0.46,-0.12,-0.34,0.81,
-1.84,8.34,4.45,2.93,0.47,0.25,0.46,-0.12,-0.34,0.81,
-1.57,9.60,2.30,2.93,0.47,0.25,0.46,-0.12,-0.34,0.81,
-1.61,9.60,1.73,2.93,0.47,0.25,0.46,-0.12,-0.34,0.81,
-1.61,9.60,1.73,2.44,0.48,0.19,0.46,-0.12,-0.34,0.81,
-1.61,9.60,1.73,2.87,0.49,0.16,0.46,-0.12,-0.34,0.81,
-1.61,9.60,1.73,3.01,0.49,0.12,0.46,-0.12,-0.34,0.81,
-1.61,9.60,1.73,3.13,0.49,0.08,0.46,-0.12,-0.34,0.81,
-3.83,14.16,-0.76,3.13,0.49,0.08,0.46,-0.12,-0.34,0.81,
-3.83,14.16,-0.76,0.99,0.61,-0.03,0.46,-0.12,-0.34,0.81,
-1.15,11.13,-1.57,0.99,0.61,-0.03,0.46,-0.12,-0.34,0.81,
-0.92,10.33,-1.34,0.99,0.61,-0.03,0.46,-0.12,-0.34,0.81,
-1.38,6.69,-0.64,0.99,0.61,-0.03,0.46,-0.12,-0.34,0.81,
-2.26,10.06,0.62,0.99,0.61,-0.03,0.46,-0.12,-0.34,0.81,
-2.26,10.06,0.62,-0.24,0.57,-0.01,0.46,-0.12,-0.34,0.81,
-2.26,10.06,0.62,-0.02,0.58,-0.00,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.02,0.58,-0.00,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.06,0.58,-0.03,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.10,0.57,-0.03,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.10,0.56,-0.04,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.10,0.57,-0.04,0.46,-0.12,-0.34,0.81,
-1.46,8.61,-0.26,-0.13,0.55,-0.04,0.46,-0.12,-0.34,0.81,
-1.68,8.30,0.20,-0.13,0.55,-0.04,0.46,-0.12,-0.34,0.81,
-1.57,8.49,0.70,-0.13,0.55,-0.04,0.46,-0.12,-0.34,0.81,
-1.57,8.49,0.70,-0.13,0.55,-0.04,0.72,-0.13,-0.17,0.66,
-1.57,8.49,0.70,-0.13,0.53,-0.09,0.72,-0.13,-0.17,0.66,
-1.57,8.49,0.70,-0.11,0.51,-0.10,0.72,-0.13,-0.17,0.66,
-2.26,6.88,0.16,-0.11,0.51,-0.10,0.72,-0.13,-0.17,0.66,
-1.34,7.65,0.27,-0.11,0.51,-0.10,0.72,-0.13,-0.17,0.66,
-1.80,8.22,1.31,-0.11,0.51,-0.10,0.72,-0.13,-0.17,0.66,
-1.38,7.69,1.58,-0.11,0.51,-0.10,0.72,-0.13,-0.17,0.66,
-1.38,7.69,1.58,-0.20,0.45,-0.21,0.72,-0.13,-0.17,0.66,
-1.38,7.69,1.58,-0.28,0.43,-0.24,0.72,-0.13,-0.17,0.66,
-1.38,7.69,1.58,-0.21,0.39,-0.24,0.72,-0.13,-0.17,0.66,
-1.46,5.73,5.95,-0.21,0.39,-0.24,0.72,-0.13,-0.17,0.66,
-1.38,7.19,6.36,-0.21,0.39,-0.24,0.72,-0.13,-0.17,0.66,
-1.42,8.49,6.75,-0.21,0.39,-0.24,0.72,-0.13,-0.17,0.66,
-1.68,10.10,6.36,-0.21,0.39,-0.24,0.72,-0.13,-0.17,0.66,
-1.68,10.10,6.36,0.16,0.08,-0.35,0.72,-0.13,-0.17,0.66,
-1.30,12.55,5.52,0.16,0.08,-0.35,0.72,-0.13,-0.17,0.66,
-1.30,12.55,5.52,0.10,-0.01,-0.32,0.72,-0.13,-0.17,0.66,
-2.22,13.20,4.41,0.10,-0.01,-0.32,0.72,-0.13,-0.17,0.66,
-1.76,12.52,4.03,0.10,-0.01,-0.32,0.72,-0.13,-0.17,0.66,
-1.76,12.52,4.03,0.09,-0.13,-0.22,0.72,-0.13,-0.17,0.66,
-1.76,12.52,4.03,0.09,-0.17,-0.22,0.72,-0.13,-0.17,0.66,
-1.76,12.52,4.03,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.41,10.56,3.41,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.57,11.17,4.18,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.64,11.02,4.11,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.80,11.13,3.91,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.57,10.79,3.72,0.10,-0.21,-0.21,0.72,-0.13,-0.17,0.66,
-2.57,10.79,3.72,0.11,-0.46,-0.13,0.72,-0.13,-0.17,0.66,
-2.57,10.79,3.72,0.11,-0.50,-0.12,0.72,-0.13,-0.17,0.66,
-2.57,10.79,3.72,0.14,-0.53,-0.10,0.72,-0.13,-0.17,0.66,
-2.57,10.79,3.72,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-2.68,9.75,2.54,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-3.06,9.68,2.34,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-3.14,9.83,2.27,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-3.18,9.72,1.96,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-3.26,9.91,1.88,0.15,-0.56,-0.10,0.72,-0.13,-0.17,0.66,
-3.26,9.91,1.88,0.20,-0.72,-0.08,0.72,-0.13,-0.17,0.66,
-3.26,9.91,1.88,0.19,-0.74,-0.08,0.72,-0.13,-0.17,0.66,
-3.41,9.91,1.58,0.19,-0.74,-0.08,0.72,-0.13,-0.17,0.66,
-3.41,9.91,1.58,0.24,-0.78,-0.07,0.72,-0.13,-0.17,0.66,
-3.60,9.91,1.39,0.24,-0.78,-0.07,0.72,-0.13,-0.17,0.66,
-3.71,9.83,1.31,0.24,-0.78,-0.07,0.72,-0.13,-0.17,0.66,
-3.71,9.83,1.31,0.27,-0.81,-0.06,0.72,-0.13,-0.17,0.66,
-3.52,9.98,1.16,0.27,-0.81,-0.06,0.72,-0.13,-0.17,0.66,
-3.79,10.06,0.77,0.27,-0.81,-0.06,0.72,-0.13,-0.17,0.66,
-3.91,9.79,0.43,0.27,-0.81,-0.06,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.27,-0.81,-0.06,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.28,-0.88,-0.02,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.32,-0.90,-0.02,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.34,-0.91,0.01,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.34,-0.92,0.04,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.33,-0.93,0.06,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.34,-0.93,0.08,0.72,-0.13,-0.17,0.66,
-3.68,9.79,0.23,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.02,10.29,-0.19,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.10,10.06,-0.26,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.14,9.53,-0.07,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.10,8.68,0.35,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.25,8.72,1.31,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.45,8.45,1.46,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.37,8.45,1.35,0.33,-0.94,0.09,0.72,-0.13,-0.17,0.66,
-4.37,8.45,1.35,0.34,-1.01,0.10,0.72,-0.13,-0.17,0.66,
-4.37,8.45,1.35,0.40,-1.02,0.11,0.72,-0.13,-0.17,0.66,
-4.37,8.45,1.35,0.38,-1.01,0.11,0.72,-0.13,-0.17,0.66,
-4.37,8.45,1.35,0.33,-1.02,0.12,0.72,-0.13,-0.17,0.66,
-4.52,8.26,-0.34,0.33,-1.02,0.12,0.72,-0.13,-0.17,0.66,
-4.52,8.26,-0.34,0.29,-1.01,0.10,0.72,-0.13,-0.17,0.66,
-4.21,8.26,0.23,0.29,-1.01,0.10,0.72,-0.13,-0.17,0.66,
-4.48,8.38,0.46,0.29,-1.01,0.10,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.29,-1.01,0.10,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.33,-1.05,0.08,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.38,-1.08,0.07,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.40,-1.09,0.06,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.38,-1.12,0.06,0.72,-0.13,-0.17,0.66,
-4.45,8.11,0.85,0.39,-1.14,0.05,0.72,-0.13,-0.17,0.66,
-5.05,9.37,1.50,0.39,-1.14,0.05,0.72,-0.13,-0.17,0.66,
-5.05,9.37,1.50,0.40,-1.16,0.06,0.72,-0.13,-0.17,0.66,
-4.98,9.34,1.39,0.40,-1.16,0.06,0.72,-0.13,-0.17,0.66,
-4.98,9.34,1.39,0.40,-1.16,0.06,0.66,-0.34,-0.44,0.50,
-4.98,9.34,1.39,0.45,-1.22,0.08,0.66,-0.34,-0.44,0.50,
-5.40,9.95,1.16,0.45,-1.22,0.08,0.66,-0.34,-0.44,0.50,
-5.40,9.95,1.16,0.46,-1.26,0.11,0.66,-0.34,-0.44,0.50,
-5.40,9.95,1.16,0.46,-1.27,0.12,0.66,-0.34,-0.44,0.50,
-5.40,9.95,1.16,0.48,-1.28,0.13,0.66,-0.34,-0.44,0.50,
-5.67,9.75,-0.49,0.48,-1.28,0.13,0.66,-0.34,-0.44,0.50,
-5.67,9.75,-0.49,0.47,-1.28,0.15,0.66,-0.34,-0.44,0.50,
-5.67,9.75,-0.49,0.44,-1.28,0.16,0.66,-0.34,-0.44,0.50,
-5.52,9.45,-0.22,0.44,-1.28,0.16,0.66,-0.34,-0.44,0.50,
-5.55,9.60,-0.53,0.44,-1.28,0.16,0.66,-0.34,-0.44,0.50,
-5.48,10.25,-1.18,0.44,-1.28,0.16,0.66,-0.34,-0.44,0.50,
-5.48,10.25,-1.18,0.44,-1.28,0.16,0.62,-0.43,-0.50,0.44,
-5.48,10.25,-1.18,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-5.32,9.56,-2.75,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-5.40,9.72,-3.02,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-5.29,10.14,-3.63,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-4.98,10.18,-4.25,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-4.86,9.60,-4.75,0.47,-1.29,0.22,0.62,-0.43,-0.50,0.44,
-4.86,9.60,-4.75,0.43,-1.13,0.29,0.62,-0.43,-0.50,0.44,
-4.86,9.60,-4.75,0.40,-1.09,0.26,0.62,-0.43,-0.50,0.44,
-3.29,10.56,-8.19,0.40,-1.09,0.26,0.62,-0.43,-0.50,0.44,
-4.06,8.45,-10.57,0.40,-1.09,0.26,0.62,-0.43,-0.50,0.44,
-4.06,8.45,-10.57,0.13,-0.94,0.32,0.62,-0.43,-0.50,0.44,
-4.06,8.45,-10.57,0.02,-0.78,0.31,0.62,-0.43,-0.50,0.44,
-2.53,10.10,-9.91,0.02,-0.78,0.31,0.62,-0.43,-0.50,0.44,
-2.38,9.79,-8.42,0.02,-0.78,0.31,0.62,-0.43,-0.50,0.44,
-2.30,11.10,-8.19,0.02,-0.78,0.31,0.62,-0.43,-0.50,0.44,
-2.11,12.29,-7.70,0.02,-0.78,0.31,0.62,-0.43,-0.50,0.44,
-2.11,12.29,-7.70,0.02,-0.78,0.31,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-2.96,-0.38,0.25,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-2.98,-0.32,0.23,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-3.19,-0.25,0.23,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-4.64,-0.14,0.20,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-5.55,-0.10,0.19,0.52,-0.51,-0.57,0.39,
-2.11,12.29,-7.70,-6.36,-0.06,0.19,0.52,-0.51,-0.57,0.39,
-2.76,11.36,-2.10,-6.36,-0.06,0.19,0.52,-0.51,-0.57,0.39,
-0.96,8.95,-0.64,-6.36,-0.06,0.19,0.52,-0.51,-0.57,0.39,
-0.96,8.95,-0.64,-8.00,0.02,0.18,0.52,-0.51,-0.57,0.39,
-0.34,4.66,1.39,-8.00,0.02,0.18,0.52,-0.51,-0.57,0.39,
-0.34,4.66,1.39,-8.25,0.03,0.14,0.52,-0.51,-0.57,0.39,
-3.22,3.63,4.64,-8.25,0.03,0.14,0.52,-0.51,-0.57,0.39,
-3.22,3.63,4.64,-6.86,0.02,0.13,0.52,-0.51,-0.57,0.39,
-3.22,3.63,4.64,-6.67,0.01,0.11,0.52,-0.51,-0.57,0.39,
-3.22,3.63,4.64,-2.66,-0.06,0.12,0.52,-0.51,-0.57,0.39,
-3.22,3.63,4.64,-2.66,-0.06,0.12,0.13,-0.04,-0.76,0.63,
1.76,-2.93,9.35,-2.66,-0.06,0.12,0.13,-0.04,-0.76,0.63,
1.76,-2.93,9.35,-0.25,-0.07,0.11,0.13,-0.04,-0.76,0.63,
0.54,2.40,2.99,-0.25,-0.07,0.11,0.13,-0.04,-0.76,0.63,
0.54,2.40,2.99,0.08,-0.03,0.10,0.13,-0.04,-0.76,0.63,
-0.88,-0.24,8.13,0.08,-0.03,0.10,0.13,-0.04,-0.76,0.63,
-1.23,-0.63,6.94,0.08,-0.03,0.10,0.13,-0.04,-0.76,0.63,
-1.04,-0.20,6.75,0.08,-0.03,0.10,0.13,-0.04,-0.76,0.63,
-1.38,0.37,7.86,0.08,-0.03,0.10,0.13,-0.04,-0.76,0.63,
-1.38,0.37,7.86,-0.02,0.07,0.03,0.13,-0.04,-0.76,0.63,
-1.11,1.37,9.35,-0.02,0.07,0.03,0.13,-0.04,-0.76,0.63,
-1.11,1.37,9.35,0.04,0.06,-0.00,0.13,-0.04,-0.76,0.63,
-1.30,2.82,9.20,0.04,0.06,-0.00,0.13,-0.04,-0.76,0.63,
-1.30,2.82,9.20,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.27,3.55,9.47,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.42,3.74,9.39,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.19,3.86,9.62,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.38,3.63,9.66,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.30,3.51,9.66,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.30,3.74,9.66,0.01,0.07,-0.01,0.13,-0.04,-0.76,0.63,
-1.30,3.74,9.66,0.00,0.06,0.05,0.13,-0.04,-0.76,0.63,
-1.38,4.05,9.58,0.00,0.06,0.05,0.13,-0.04,-0.76,0.63,
-1.38,3.93,9.58,0.00,0.06,0.05,0.13,-0.04,-0.76,0.63,
-1.42,3.63,9.62,0.00,0.06,0.05,0.13,-0.04,-0.76,0.63,
