-2.06,4.11,8.69,-0.14,0.14,0.38,0.17,0.11,0.11,0.97,
-2.06,4.11,8.69,-0.13,0.14,0.38,0.17,0.11,0.11,0.97,
-2.06,4.11,8.69,-0.13,0.14,0.38,0.17,0.11,0.11,0.97,
-2.25,4.23,8.50,-0.13,0.14,0.38,0.17,0.11,0.11,0.97,
-2.40,4.30,8.57,-0.13,0.14,0.38,0.17,0.11,0.11,0.97,
-2.40,4.30,8.57,-0.13,0.15,0.40,0.17,0.11,0.11,0.97,
-2.25,3.96,8.73,-0.13,0.15,0.40,0.17,0.11,0.11,0.97,
-2.25,3.96,8.73,-0.14,0.14,0.40,0.17,0.11,0.11,0.97,
-2.18,4.15,9.04,-0.14,0.14,0.40,0.17,0.11,0.11,0.97,
-2.06,4.04,8.80,-0.14,0.14,0.40,0.17,0.11,0.11,0.97,
-2.18,3.88,8.69,-0.14,0.14,0.40,0.17,0.11,0.11,0.97,
-2.18,3.88,8.69,-0.13,0.14,0.41,0.17,0.11,0.11,0.97,
-2.18,3.88,8.69,-0.15,0.14,0.41,0.17,0.11,0.11,0.97,
-2.18,3.88,8.69,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.18,3.88,8.69,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.37,3.69,8.80,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.29,3.69,8.88,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.21,3.57,8.84,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.14,3.46,8.65,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.21,3.50,8.57,-0.14,0.14,0.42,0.17,0.11,0.11,0.97,
-2.21,3.50,8.57,-0.13,0.14,0.42,0.17,0.11,0.11,0.97,
-2.25,3.50,8.57,-0.13,0.14,0.42,0.17,0.11,0.11,0.97,
-2.33,3.00,8.69,-0.13,0.14,0.42,0.17,0.11,0.11,0.97,
-2.10,3.00,8.50,-0.13,0.14,0.42,0.17,0.11,0.11,0.97,
-2.14,3.08,8.65,-0.13,0.14,0.42,0.17,0.11,0.11,0.97,
-2.14,3.08,8.65,-0.12,0.15,0.42,0.17,0.11,0.11,0.97,
-2.14,3.08,8.65,-0.11,0.16,0.42,0.17,0.11,0.11,0.97,
-1.98,3.69,8.54,-0.11,0.16,0.42,0.17,0.11,0.11,0.97,
-1.98,3.69,8.54,-0.12,0.17,0.43,0.17,0.11,0.11,0.97,
-2.02,3.80,8.42,-0.12,0.17,0.43,0.17,0.11,0.11,0.97,
-2.06,3.69,8.50,-0.12,0.17,0.43,0.17,0.11,0.11,0.97,
-2.06,3.69,8.50,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.14,3.57,8.54,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.02,3.69,8.65,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.10,3.61,8.50,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.33,3.50,8.57,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.40,3.54,8.61,-0.12,0.17,0.43,0.16,0.13,0.20,0.96,
-2.40,3.54,8.61,-0.10,0.19,0.44,0.16,0.13,0.20,0.96,
-2.40,3.54,8.61,-0.07,0.19,0.45,0.16,0.13,0.20,0.96,
-2.40,3.54,8.61,-0.07,0.20,0.45,0.16,0.13,0.20,0.96,
-2.40,3.54,8.61,-0.06,0.21,0.46,0.16,0.13,0.20,0.96,
-2.33,4.11,8.23,-0.06,0.21,0.46,0.16,0.13,0.20,0.96,
-2.29,4.07,8.46,-0.06,0.21,0.46,0.16,0.13,0.20,0.96,
-2.25,4.00,8.46,-0.06,0.21,0.46,0.16,0.13,0.20,0.96,
-2.25,4.11,8.42,-0.06,0.21,0.46,0.16,0.13,0.20,0.96,
-2.25,4.11,8.42,-0.06,0.21,0.46,0.16,0.14,0.25,0.94,
-2.25,4.11,8.42,-0.02,0.23,0.50,0.16,0.14,0.25,0.94,
-2.40,4.30,8.69,-0.02,0.23,0.50,0.16,0.14,0.25,0.94,
-2.40,4.30,8.69,0.28,0.24,0.53,0.16,0.14,0.25,0.94,
-2.40,4.30,8.69,0.46,0.24,0.54,0.16,0.14,0.25,0.94,
-2.40,4.30,8.69,0.57,0.24,0.55,0.16,0.14,0.25,0.94,
-2.59,4.88,8.54,0.57,0.24,0.55,0.16,0.14,0.25,0.94,
-2.59,4.88,8.54,0.57,0.24,0.55,0.18,0.15,0.28,0.93,
-2.86,3.54,8.50,0.57,0.24,0.55,0.18,0.15,0.28,0.93,
-2.86,3.54,8.50,0.84,0.27,0.58,0.18,0.15,0.28,0.93,
-2.63,4.53,8.80,0.84,0.27,0.58,0.18,0.15,0.28,0.93,
-2.52,5.07,9.04,0.84,0.27,0.58,0.18,0.15,0.28,0.93,
-2.29,5.38,8.80,0.84,0.27,0.58,0.18,0.15,0.28,0.93,
-2.33,5.57,8.50,0.84,0.27,0.58,0.18,0.15,0.28,0.93,
-2.33,5.57,8.50,0.94,0.30,0.57,0.18,0.15,0.28,0.93,
-2.59,5.49,8.27,0.94,0.30,0.57,0.18,0.15,0.28,0.93,
-2.59,5.49,8.27,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.67,5.84,8.38,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.63,5.91,7.96,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.56,6.03,7.89,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.63,6.33,7.81,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.71,6.52,7.70,1.12,0.32,0.59,0.18,0.15,0.28,0.93,
-2.71,6.52,7.70,0.68,0.35,0.54,0.18,0.15,0.28,0.93,
-2.71,6.52,7.70,0.75,0.36,0.54,0.18,0.15,0.28,0.93,
-2.71,6.52,7.70,1.13,0.36,0.55,0.18,0.15,0.28,0.93,
-2.71,6.52,7.70,1.25,0.36,0.54,0.18,0.15,0.28,0.93,
-2.48,5.72,7.27,1.25,0.36,0.54,0.18,0.15,0.28,0.93,
-2.48,5.72,7.27,1.37,0.36,0.52,0.18,0.15,0.28,0.93,
-2.48,5.72,7.27,1.35,0.37,0.50,0.18,0.15,0.28,0.93,
-2.48,5.72,7.27,1.30,0.38,0.49,0.18,0.15,0.28,0.93,
-2.14,7.10,5.51,1.30,0.38,0.49,0.18,0.15,0.28,0.93,
-2.14,7.10,5.51,0.83,0.40,0.44,0.18,0.15,0.28,0.93,
-2.52,6.60,5.97,0.83,0.40,0.44,0.18,0.15,0.28,0.93,
-2.37,6.41,6.66,0.83,0.40,0.44,0.18,0.15,0.28,0.93,
-2.37,6.41,6.66,1.83,0.42,0.45,0.18,0.15,0.28,0.93,
-2.14,8.44,5.09,1.83,0.42,0.45,0.18,0.15,0.28,0.93,
-2.14,8.44,5.09,1.90,0.44,0.44,0.18,0.15,0.28,0.93,
-2.29,9.32,3.82,1.90,0.44,0.44,0.18,0.15,0.28,0.93,
-2.33,8.75,4.05,1.90,0.44,0.44,0.18,0.15,0.28,0.93,
-2.10,9.28,3.29,1.90,0.44,0.44,0.18,0.15,0.28,0.93,
-2.10,9.28,3.29,0.76,0.49,0.34,0.18,0.15,0.28,0.93,
-2.10,9.17,3.06,0.76,0.49,0.34,0.18,0.15,0.28,0.93,
-2.10,9.17,3.06,1.11,0.51,0.36,0.18,0.15,0.28,0.93,
-2.10,9.17,3.06,1.41,0.52,0.36,0.18,0.15,0.28,0.93,
-2.10,9.17,3.06,1.41,0.52,0.36,0.47,0.32,0.37,0.73,
-2.06,9.40,2.95,1.41,0.52,0.36,0.47,0.32,0.37,0.73,
-2.06,9.40,2.95,0.98,0.53,0.31,0.47,0.32,0.37,0.73,
-2.06,9.40,2.95,0.92,0.54,0.30,0.47,0.32,0.37,0.73,
-2.06,9.40,2.95,1.16,0.55,0.31,0.47,0.32,0.37,0.73,
-1.87,8.29,2.45,1.16,0.55,0.31,0.47,0.32,0.37,0.73,
-1.48,8.94,2.10,1.16,0.55,0.31,0.47,0.32,0.37,0.73,
-1.48,8.94,2.10,2.44,0.55,0.32,0.47,0.32,0.37,0.73,
-1.56,11.96,1.38,2.44,0.55,0.32,0.47,0.32,0.37,0.73,
-1.56,11.96,1.38,1.48,0.57,0.23,0.47,0.32,0.37,0.73,
-2.63,9.89,1.87,1.48,0.57,0.23,0.47,0.32,0.37,0.73,
-2.37,8.79,2.29,1.48,0.57,0.23,0.47,0.32,0.37,0.73,
-2.18,9.36,1.34,1.48,0.57,0.23,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,1.48,0.57,0.23,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,0.83,0.56,0.16,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,1.03,0.55,0.16,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,0.84,0.55,0.13,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,0.43,0.55,0.12,0.47,0.32,0.37,0.73,
-2.02,10.09,1.26,0.59,0.55,0.11,0.47,0.32,0.37,0.73,
-2.10,7.64,1.26,0.59,0.55,0.11,0.47,0.32,0.37,0.73,
-2.52,6.87,2.68,0.59,0.55,0.11,0.47,0.32,0.37,0.73,
-2.10,6.07,1.87,0.59,0.55,0.11,0.47,0.32,0.37,0.73,
-0.64,21.62,1.41,0.59,0.55,0.11,0.47,0.32,0.37,0.73,
-0.64,21.62,1.41,1.00,0.53,-0.03,0.47,0.32,0.37,0.73,
-0.64,21.62,1.41,-0.57,0.40,-0.06,0.47,0.32,0.37,0.73,
-0.64,21.62,1.41,0.31,0.49,-0.07,0.47,0.32,0.37,0.73,
-0.64,21.62,1.41,0.31,0.48,-0.11,0.47,0.32,0.37,0.73,
-1.52,9.21,1.26,0.31,0.48,-0.11,0.47,0.32,0.37,0.73,
-1.52,9.21,1.26,0.02,0.45,-0.08,0.47,0.32,0.37,0.73,
-1.52,9.21,1.26,-0.20,0.37,-0.14,0.47,0.32,0.37,0.73,
-1.52,9.21,1.26,-0.09,0.39,-0.13,0.47,0.32,0.37,0.73,
-1.29,8.32,-0.77,-0.09,0.39,-0.13,0.47,0.32,0.37,0.73,
-1.60,8.63,-0.50,-0.09,0.39,-0.13,0.47,0.32,0.37,0.73,
-1.60,8.48,-0.89,-0.09,0.39,-0.13,0.47,0.32,0.37,0.73,
-1.75,8.52,-1.34,-0.09,0.39,-0.13,0.47,0.32,0.37,0.73,
-1.75,8.52,-1.34,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.64,8.86,-1.00,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.64,8.98,-1.00,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.75,8.75,-0.93,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.83,8.86,-0.70,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.60,8.82,-0.85,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.48,9.21,-0.73,-0.07,0.34,-0.18,0.47,0.32,0.37,0.73,
-1.48,9.21,-0.73,-0.11,0.29,-0.22,0.47,0.32,0.37,0.73,
-1.48,9.21,-0.73,-0.12,0.27,-0.22,0.47,0.32,0.37,0.73,
-1.79,9.89,0.26,-0.12,0.27,-0.22,0.47,0.32,0.37,0.73,
-1.91,9.82,-0.27,-0.12,0.27,-0.22,0.47,0.32,0.37,0.73,
-1.87,9.74,-0.54,-0.12,0.27,-0.22,0.47,0.32,0.37,0.73,
-1.79,10.01,-0.46,-0.12,0.27,-0.22,0.47,0.32,0.37,0.73,
-1.79,10.01,-0.46,-0.08,0.21,-0.21,0.47,0.32,0.37,0.73,
-1.79,10.01,-0.46,-0.09,0.19,-0.20,0.47,0.32,0.37,0.73,
-1.87,10.24,0.53,-0.09,0.19,-0.20,0.47,0.32,0.37,0.73,
-1.87,10.28,1.07,-0.09,0.19,-0.20,0.47,0.32,0.37,0.73,
-1.83,10.28,1.26,-0.09,0.19,-0.20,0.47,0.32,0.37,0.73,
-2.06,10.24,1.61,-0.09,0.19,-0.20,0.47,0.32,0.37,0.73,
-2.06,10.24,1.61,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.37,9.70,1.84,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.29,9.51,1.95,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.10,9.24,2.37,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.18,8.98,2.41,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.21,8.59,2.18,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.14,8.75,2.37,-0.15,0.09,-0.19,0.47,0.32,0.37,0.73,
-2.14,8.75,2.37,-0.15,0.09,-0.19,0.52,0.56,0.40,0.51,
-2.14,8.75,2.37,-0.02,-0.17,-0.20,0.52,0.56,0.40,0.51,
-2.14,8.75,2.37,-0.01,-0.21,-0.20,0.52,0.56,0.40,0.51,
-2.14,8.75,2.37,0.01,-0.24,-0.21,0.52,0.56,0.40,0.51,
-2.90,9.17,2.22,0.01,-0.24,-0.21,0.52,0.56,0.40,0.51,
-2.90,9.59,1.95,0.01,-0.24,-0.21,0.52,0.56,0.40,0.51,
-2.98,9.93,1.64,0.01,-0.24,-0.21,0.52,0.56,0.40,0.51,
-2.71,9.74,1.53,0.01,-0.24,-0.21,0.52,0.56,0.40,0.51,
-2.71,9.74,1.53,0.07,-0.39,-0.22,0.52,0.56,0.40,0.51,
-2.71,9.74,1.53,0.08,-0.42,-0.20,0.52,0.56,0.40,0.51,
-2.71,9.74,1.53,0.09,-0.45,-0.19,0.52,0.56,0.40,0.51,
-3.17,10.74,1.34,0.09,-0.45,-0.19,0.52,0.56,0.40,0.51,
-3.13,10.89,1.22,0.09,-0.45,-0.19,0.52,0.56,0.40,0.51,
-3.21,11.12,1.18,0.09,-0.45,-0.19,0.52,0.56,0.40,0.51,
-3.21,11.12,1.18,0.16,-0.54,-0.14,0.52,0.56,0.40,0.51,
-3.21,11.12,1.18,0.17,-0.56,-0.11,0.52,0.56,0.40,0.51,
-3.21,11.12,1.18,0.21,-0.59,-0.10,0.52,0.56,0.40,0.51,
-3.21,11.12,1.18,0.22,-0.61,-0.07,0.52,0.56,0.40,0.51,
-3.82,11.66,0.49,0.22,-0.61,-0.07,0.52,0.56,0.40,0.51,
-4.13,11.54,-0.23,0.22,-0.61,-0.07,0.52,0.56,0.40,0.51,
-4.13,11.54,-0.23,0.22,-0.66,-0.00,0.52,0.56,0.40,0.51,
-3.94,11.16,-0.96,0.22,-0.66,-0.00,0.52,0.56,0.40,0.51,
-3.75,11.23,-0.81,0.22,-0.66,-0.00,0.52,0.56,0.40,0.51,
-3.17,11.01,-0.54,0.22,-0.66,-0.00,0.52,0.56,0.40,0.51,
-3.09,11.01,-0.16,0.22,-0.66,-0.00,0.52,0.56,0.40,0.51,
-3.09,11.01,-0.16,0.22,-0.66,-0.00,0.53,0.55,0.33,0.56,
-3.09,11.01,-0.16,0.31,-0.70,0.09,0.53,0.55,0.33,0.56,
-3.09,11.01,-0.16,0.30,-0.71,0.11,0.53,0.55,0.33,0.56,
-3.82,9.78,0.15,0.30,-0.71,0.11,0.53,0.55,0.33,0.56,
-3.94,9.63,0.38,0.30,-0.71,0.11,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.30,-0.71,0.11,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.33,-0.78,0.13,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.33,-0.78,0.13,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.33,-0.79,0.14,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.33,-0.80,0.14,0.53,0.55,0.33,0.56,
-4.09,9.40,-0.12,0.33,-0.80,0.15,0.53,0.55,0.33,0.56,
-4.09,9.51,-1.12,0.33,-0.80,0.15,0.53,0.55,0.33,0.56,
-4.09,9.51,-1.12,0.34,-0.82,0.16,0.53,0.55,0.33,0.56,
-4.24,9.21,-1.42,0.34,-0.82,0.16,0.53,0.55,0.33,0.56,
-4.09,9.05,-0.85,0.34,-0.82,0.16,0.53,0.55,0.33,0.56,
-3.97,8.94,-0.39,0.34,-0.82,0.16,0.53,0.55,0.33,0.56,
-4.24,8.67,0.07,0.34,-0.82,0.16,0.53,0.55,0.33,0.56,
-4.24,8.67,0.07,0.33,-0.86,0.17,0.53,0.55,0.33,0.56,
-4.43,8.29,0.72,0.33,-0.86,0.17,0.53,0.55,0.33,0.56,
-4.36,8.55,0.19,0.33,-0.86,0.17,0.53,0.55,0.33,0.56,
-4.43,8.55,-0.20,0.33,-0.86,0.17,0.53,0.55,0.33,0.56,
-4.43,8.55,-0.20,0.33,-0.86,0.17,0.62,0.46,0.23,0.59,
-4.43,9.21,-0.89,0.33,-0.86,0.17,0.62,0.46,0.23,0.59,
-4.43,9.32,-0.85,0.33,-0.86,0.17,0.62,0.46,0.23,0.59,
-4.59,9.47,-1.38,0.33,-0.86,0.17,0.62,0.46,0.23,0.59,
-4.59,9.47,-1.38,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.47,9.97,-2.11,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.39,9.63,-2.15,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.70,8.98,-1.96,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.51,8.52,-2.11,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.13,8.75,-2.84,0.41,-0.95,0.19,0.62,0.46,0.23,0.59,
-4.13,8.75,-2.84,0.43,-0.94,0.23,0.62,0.46,0.23,0.59,
-4.13,8.75,-2.84,0.42,-0.93,0.23,0.62,0.46,0.23,0.59,
-4.47,8.67,-2.84,0.42,-0.93,0.23,0.62,0.46,0.23,0.59,
-4.47,8.67,-2.84,0.42,-0.92,0.23,0.62,0.46,0.23,0.59,
-4.47,8.67,-2.84,0.38,-0.92,0.22,0.62,0.46,0.23,0.59,
-4.47,8.67,-2.84,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-4.20,8.79,-2.84,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-4.13,8.71,-2.80,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-4.24,8.59,-2.50,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-3.97,8.40,-2.11,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-3.82,7.94,-2.34,0.38,-0.92,0.23,0.62,0.46,0.23,0.59,
-3.82,7.94,-2.34,0.45,-0.88,0.23,0.62,0.46,0.23,0.59,
-4.24,7.71,-2.80,0.45,-0.88,0.23,0.62,0.46,0.23,0.59,
-4.24,7.71,-2.80,0.55,-0.87,0.23,0.62,0.46,0.23,0.59,
-4.36,8.21,-2.84,0.55,-0.87,0.23,0.62,0.46,0.23,0.59,
-4.05,7.79,-2.72,0.55,-0.87,0.23,0.62,0.46,0.23,0.59,
-3.94,8.90,-3.45,0.55,-0.87,0.23,0.62,0.46,0.23,0.59,
-3.94,8.90,-3.45,0.55,-0.87,0.23,0.73,0.31,0.08,0.60,
-3.94,8.90,-3.45,0.40,-0.84,0.25,0.73,0.31,0.08,0.60,
-3.78,9.55,-4.56,0.40,-0.84,0.25,0.73,0.31,0.08,0.60,
-3.52,9.28,-4.33,0.40,-0.84,0.25,0.73,0.31,0.08,0.60,
-3.48,9.24,-4.07,0.40,-0.84,0.25,0.73,0.31,0.08,0.60,
-3.63,8.82,-3.68,0.40,-0.84,0.25,0.73,0.31,0.08,0.60,
-3.63,8.82,-3.68,0.29,-0.76,0.26,0.73,0.31,0.08,0.60,
-3.63,8.82,-3.68,0.28,-0.76,0.26,0.73,0.31,0.08,0.60,
-3.71,8.40,-3.11,0.28,-0.76,0.26,0.73,0.31,0.08,0.60,
-3.71,8.40,-3.11,0.39,-0.76,0.27,0.73,0.31,0.08,0.60,
-3.71,8.40,-3.11,0.48,-0.75,0.28,0.73,0.31,0.08,0.60,
-3.71,8.40,-3.11,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.25,8.90,-4.45,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.21,9.05,-4.75,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.13,9.02,-4.71,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.17,8.63,-4.60,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.02,8.48,-4.68,0.47,-0.73,0.28,0.73,0.31,0.08,0.60,
-3.02,8.48,-4.68,0.24,-0.65,0.26,0.73,0.31,0.08,0.60,
-3.02,8.48,-4.68,0.21,-0.63,0.25,0.73,0.31,0.08,0.60,
-2.79,8.52,-5.02,0.21,-0.63,0.25,0.73,0.31,0.08,0.60,
-2.79,8.52,-5.02,0.21,-0.59,0.25,0.73,0.31,0.08,0.60,
-2.86,8.40,-5.60,0.21,-0.59,0.25,0.73,0.31,0.08,0.60,
-2.82,8.67,-5.94,0.21,-0.59,0.25,0.73,0.31,0.08,0.60,
-2.48,9.02,-5.90,0.21,-0.59,0.25,0.73,0.31,0.08,0.60,
-2.48,9.02,-5.90,0.18,-0.49,0.24,0.73,0.31,0.08,0.60,
-2.52,9.05,-6.25,0.18,-0.49,0.24,0.73,0.31,0.08,0.60,
-2.56,8.79,-6.48,0.18,-0.49,0.24,0.73,0.31,0.08,0.60,
-2.56,8.79,-6.48,0.11,-0.42,0.23,0.73,0.31,0.08,0.60,
-2.56,8.79,-6.48,0.08,-0.38,0.22,0.73,0.31,0.08,0.60,
-2.56,8.79,-6.48,0.05,-0.34,0.21,0.73,0.31,0.08,0.60,
-1.52,8.13,-6.71,0.05,-0.34,0.21,0.73,0.31,0.08,0.60,
-1.48,8.25,-7.02,0.05,-0.34,0.21,0.73,0.31,0.08,0.60,
-1.68,8.29,-6.98,0.05,-0.34,0.21,0.73,0.31,0.08,0.60,
-1.68,8.29,-6.98,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-1.75,8.98,-6.71,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-2.25,8.90,-6.52,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-2.25,8.79,-6.36,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-1.71,9.17,-6.06,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-1.33,9.02,-5.68,-0.10,-0.21,0.17,0.73,0.31,0.08,0.60,
-1.33,9.02,-5.68,-0.20,-0.03,0.14,0.73,0.31,0.08,0.60,
-1.33,9.02,-5.68,-0.44,-0.00,0.12,0.73,0.31,0.08,0.60,
-1.21,9.51,-4.95,-0.44,-0.00,0.12,0.73,0.31,0.08,0.60,
-1.33,9.63,-3.57,-0.44,-0.00,0.12,0.73,0.31,0.08,0.60,
-1.79,8.90,-3.07,-0.44,-0.00,0.12,0.73,0.31,0.08,0.60,
-2.02,9.93,-2.00,-0.44,-0.00,0.12,0.73,0.31,0.08,0.60,
-2.02,9.93,-2.00,-0.56,0.04,0.12,0.73,0.31,0.08,0.60,
-2.02,9.93,-2.00,-0.55,0.04,0.11,0.73,0.31,0.08,0.60,
-2.18,9.86,-2.92,-0.55,0.04,0.11,0.73,0.31,0.08,0.60,
-2.18,9.86,-2.92,-0.78,0.04,0.11,0.73,0.31,0.08,0.60,
-2.37,9.82,-1.57,-0.78,0.04,0.11,0.73,0.31,0.08,0.60,
-2.37,9.82,-1.57,-0.85,0.04,0.12,0.73,0.31,0.08,0.60,
-2.44,9.66,-1.08,-0.85,0.04,0.12,0.73,0.31,0.08,0.60,
-1.75,10.32,-1.31,-0.85,0.04,0.12,0.73,0.31,0.08,0.60,
-1.68,10.89,-1.27,-0.85,0.04,0.12,0.73,0.31,0.08,0.60,
-1.75,10.51,-1.54,-0.85,0.04,0.12,0.73,0.31,0.08,0.60,
-1.75,10.51,-1.54,-1.44,0.02,0.08,0.73,0.31,0.08,0.60,
-1.75,10.51,-1.54,-1.89,0.02,0.05,0.73,0.31,0.08,0.60,
-1.75,10.51,-1.54,-2.26,0.01,0.02,0.73,0.31,0.08,0.60,
-1.75,8.48,-0.46,-2.26,0.01,0.02,0.73,0.31,0.08,0.60,
-1.75,8.48,-0.46,-1.91,0.03,0.03,0.73,0.31,0.08,0.60,
-0.83,9.47,-1.38,-1.91,0.03,0.03,0.73,0.31,0.08,0.60,
-0.91,9.78,-0.23,-1.91,0.03,0.03,0.73,0.31,0.08,0.60,
-1.37,9.02,-0.23,-1.91,0.03,0.03,0.73,0.31,0.08,0.60,
-1.37,9.02,-0.23,-3.13,0.04,-0.05,0.73,0.31,0.08,0.60,
-1.37,9.02,-0.23,-2.88,0.03,-0.06,0.73,0.31,0.08,0.60,
-1.37,9.02,-0.23,-2.52,0.04,-0.04,0.73,0.31,0.08,0.60,
-2.56,8.13,2.60,-2.52,0.04,-0.04,0.73,0.31,0.08,0.60,
-1.95,8.94,2.45,-2.52,0.04,-0.04,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-2.52,0.04,-0.04,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-2.42,0.05,-0.04,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-3.10,0.05,-0.08,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-3.38,0.06,-0.09,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-3.48,0.06,-0.09,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-3.55,0.06,-0.10,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-3.89,0.06,-0.12,0.73,0.31,0.08,0.60,
-1.41,9.66,1.76,-4.31,0.07,-0.14,0.73,0.31,0.08,0.60,
-1.10,8.25,2.56,-4.31,0.07,-0.14,0.73,0.31,0.08,0.60,
-1.10,8.25,2.56,-6.31,0.07,-0.22,0.73,0.31,0.08,0.60,
-1.10,8.25,2.56,-6.48,0.07,-0.19,0.73,0.31,0.08,0.60,
-1.10,8.25,2.56,-6.26,0.08,-0.18,0.73,0.31,0.08,0.60,
3.77,-0.14,17.81,-6.26,0.08,-0.18,0.73,0.31,0.08,0.60,
3.77,-0.14,17.81,0.52,0.08,0.14,0.73,0.31,0.08,0.60,
-2.40,5.80,6.97,0.52,0.08,0.14,0.73,0.31,0.08,0.60,
-4.28,6.45,11.68,0.52,0.08,0.14,0.73,0.31,0.08,0.60,
-4.28,6.45,11.68,0.24,0.13,0.29,0.73,0.31,0.08,0.60,
-1.64,5.34,11.45,0.24,0.13,0.29,0.73,0.31,0.08,0.60,
-3.21,5.34,7.00,0.24,0.13,0.29,0.73,0.31,0.08,0.60,
-1.41,5.03,8.08,0.24,0.13,0.29,0.73,0.31,0.08,0.60,
-1.41,5.03,8.08,0.24,0.13,0.29,0.18,0.12,0.09,0.97,
-1.41,5.03,8.08,-0.13,0.10,0.28,0.18,0.12,0.09,0.97,
-1.41,5.03,8.08,-0.08,0.12,0.28,0.18,0.12,0.09,0.97,
-1.41,5.03,8.08,-0.05,0.10,0.30,0.18,0.12,0.09,0.97,
-2.06,4.11,9.11,-0.05,0.10,0.30,0.18,0.12,0.09,0.97,
-2.06,4.11,9.11,-0.11,0.11,0.29,0.18,0.12,0.09,0.97,
-2.06,4.11,9.11,-0.04,0.12,0.32,0.18,0.12,0.09,0.97,
-1.98,4.49,8.84,-0.04,0.12,0.32,0.18,0.12,0.09,0.97,
-1.98,4.49,8.84,-0.06,0.12,0.33,0.18,0.12,0.09,0.97,
-1.98,4.49,8.84,-0.08,0.12,0.32,0.18,0.12,0.09,0.97,
-1.98,5.45,8.27,-0.08,0.12,0.32,0.18,0.12,0.09,0.97,
