-3.83,9.53,2.15,1.05,-2.33,-0.38,0.53,-0.34,-0.60,0.50,20097
-3.87,9.56,1.84,1.05,-2.33,-0.38,0.53,-0.34,-0.60,0.50,20101
-3.87,9.56,1.84,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20106
-3.68,9.41,1.65,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20110
-3.64,9.53,1.88,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20115
-3.52,9.56,1.92,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20119
-3.41,9.49,2.46,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20124
-3.18,9.37,2.57,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20129
-3.45,9.11,2.19,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20133
-3.18,9.98,1.50,0.90,-2.31,-0.35,0.53,-0.34,-0.60,0.50,20139
-3.18,9.98,1.50,0.64,-2.23,-0.25,0.53,-0.34,-0.60,0.50,20143
-3.18,9.98,1.50,0.64,-2.23,-0.25,0.51,-0.36,-0.62,0.48,20147
-3.14,9.91,1.77,0.64,-2.23,-0.25,0.51,-0.36,-0.62,0.48,20151
-3.14,9.91,1.77,0.75,-2.20,-0.21,0.51,-0.36,-0.62,0.48,20156
-3.18,9.07,1.88,0.75,-2.20,-0.21,0.51,-0.36,-0.62,0.48,20159
-3.18,9.07,1.88,0.63,-2.17,-0.18,0.51,-0.36,-0.62,0.48,20168
-3.18,9.07,1.88,0.63,-2.17,-0.18,0.51,-0.37,-0.62,0.47,20172
-3.18,9.07,1.88,0.63,-2.14,-0.16,0.51,-0.37,-0.62,0.47,20176
-3.26,9.79,1.96,0.63,-2.14,-0.16,0.51,-0.37,-0.62,0.47,20180
-3.26,9.79,1.96,0.63,-2.11,-0.13,0.51,-0.37,-0.62,0.47,20188
-3.26,9.79,1.96,0.63,-2.11,-0.13,0.50,-0.38,-0.63,0.46,20192
-3.26,9.79,1.96,0.60,-2.09,-0.09,0.50,-0.38,-0.63,0.46,20198
-3.06,10.25,1.61,0.60,-2.09,-0.09,0.50,-0.38,-0.63,0.46,20202
-3.06,10.25,1.61,0.51,-2.05,-0.05,0.50,-0.38,-0.63,0.46,20206
-2.84,10.25,1.20,0.51,-2.05,-0.05,0.50,-0.38,-0.63,0.46,20210
-2.84,10.25,1.20,0.40,-2.03,-0.03,0.50,-0.38,-0.63,0.46,20215
-2.80,10.29,1.20,0.40,-2.03,-0.03,0.50,-0.38,-0.63,0.46,20219
-2.80,10.29,1.20,0.29,-2.00,0.03,0.50,-0.38,-0.63,0.46,20225
-3.14,9.75,2.04,0.29,-2.00,0.03,0.50,-0.38,-0.63,0.46,20228
-3.10,10.45,1.58,0.29,-2.00,0.03,0.50,-0.38,-0.63,0.46,20234
-2.91,8.64,1.92,0.29,-2.00,0.03,0.50,-0.38,-0.63,0.46,20238
-3.33,10.79,2.11,0.29,-2.00,0.03,0.50,-0.38,-0.63,0.46,20241
-3.33,10.79,2.11,0.47,-1.93,0.06,0.50,-0.38,-0.63,0.46,20247
-3.06,10.29,1.65,0.47,-1.93,0.06,0.50,-0.38,-0.63,0.46,20251
-3.06,10.29,1.65,0.68,-1.92,0.08,0.50,-0.38,-0.63,0.46,20255
-2.61,10.56,0.20,0.68,-1.92,0.08,0.50,-0.38,-0.63,0.46,20260
-2.61,10.56,0.20,0.42,-1.89,0.09,0.50,-0.38,-0.63,0.46,20265
-2.07,10.37,1.04,0.42,-1.89,0.09,0.50,-0.38,-0.63,0.46,20270
-2.07,10.37,1.04,-0.12,-1.85,0.12,0.50,-0.38,-0.63,0.46,20275
-2.07,9.83,1.50,-0.12,-1.85,0.12,0.50,-0.38,-0.63,0.46,20280
-2.07,9.83,1.50,-0.50,-1.82,0.14,0.50,-0.38,-0.63,0.46,20285
-2.64,10.71,2.30,-0.50,-1.82,0.14,0.50,-0.38,-0.63,0.46,20289
-2.64,10.71,2.30,-0.44,-1.77,0.14,0.50,-0.38,-0.63,0.46,20294
-2.80,10.91,2.42,-0.44,-1.77,0.14,0.50,-0.38,-0.63,0.46,20298
-2.80,10.91,2.42,-0.45,-1.71,0.19,0.50,-0.38,-0.63,0.46,20303
-2.72,8.57,1.65,-0.45,-1.71,0.19,0.50,-0.38,-0.63,0.46,20307
-2.80,9.14,1.50,-0.45,-1.71,0.19,0.50,-0.38,-0.63,0.46,20312
-2.80,9.14,1.50,-0.92,-1.66,0.19,0.50,-0.38,-0.63,0.46,20318
-3.14,10.91,1.54,-0.92,-1.66,0.19,0.50,-0.38,-0.63,0.46,20322
-3.14,10.91,1.54,-1.59,-1.61,0.18,0.50,-0.38,-0.63,0.46,20326
-3.29,13.55,1.65,-1.59,-1.61,0.18,0.50,-0.38,-0.63,0.46,20330
-3.29,13.55,1.65,-2.22,-1.55,0.19,0.50,-0.38,-0.63,0.46,20334
-3.29,13.55,1.65,-2.22,-1.55,0.19,0.45,-0.41,-0.66,0.44,20339
-3.29,13.55,1.65,-3.07,-1.49,0.20,0.45,-0.41,-0.66,0.44,20345
-3.29,13.55,1.65,-3.07,-1.49,0.20,0.45,-0.40,-0.67,0.44,20349
-3.29,13.55,1.65,-4.36,-1.41,0.21,0.45,-0.40,-0.67,0.44,20354
-2.61,12.25,2.38,-4.36,-1.41,0.21,0.45,-0.40,-0.67,0.44,20358
-2.61,12.25,2.38,-5.82,-1.36,0.20,0.45,-0.40,-0.67,0.44,20363
-2.61,12.25,2.38,-5.82,-1.36,0.20,0.43,-0.39,-0.68,0.45,20367
-1.61,10.79,2.61,-5.82,-1.36,0.20,0.43,-0.39,-0.68,0.45,20371
-1.61,10.79,2.61,-6.93,-1.28,0.21,0.43,-0.39,-0.68,0.45,20376
-1.27,9.98,3.30,-6.93,-1.28,0.21,0.43,-0.39,-0.68,0.45,20380
-1.27,9.98,3.30,-7.74,-1.20,0.21,0.43,-0.39,-0.68,0.45,20385
-1.04,9.87,4.03,-7.74,-1.20,0.21,0.43,-0.39,-0.68,0.45,20389
-1.04,9.87,4.03,-8.23,-1.14,0.18,0.43,-0.39,-0.68,0.45,20393
-0.50,8.88,4.30,-8.23,-1.14,0.18,0.43,-0.39,-0.68,0.45,20398
-0.50,8.88,4.30,-8.12,-1.07,0.17,0.43,-0.39,-0.68,0.45,20402
-0.50,8.88,4.30,-8.12,-1.07,0.17,0.39,-0.35,-0.71,0.48,20406
-0.38,8.80,3.34,-8.12,-1.07,0.17,0.39,-0.35,-0.71,0.48,20410
-0.38,8.80,3.34,-7.76,-1.03,0.18,0.39,-0.35,-0.71,0.48,20415
-1.65,6.73,4.22,-7.76,-1.03,0.18,0.39,-0.35,-0.71,0.48,20419
-1.65,6.73,4.22,-7.41,-0.98,0.18,0.39,-0.35,-0.71,0.48,20423
-2.11,7.65,4.68,-7.41,-0.98,0.18,0.39,-0.35,-0.71,0.48,20428
-2.11,7.65,4.68,-7.28,-0.95,0.19,0.39,-0.35,-0.71,0.48,20431
-2.11,7.65,4.68,-7.28,-0.95,0.19,0.35,-0.31,-0.73,0.50,20435
-3.41,4.13,6.98,-7.28,-0.95,0.19,0.35,-0.31,-0.73,0.50,20440
-3.41,4.13,6.98,-7.77,-0.83,0.25,0.35,-0.31,-0.73,0.50,20450
-3.41,4.13,6.98,-7.77,-0.83,0.25,0.33,-0.29,-0.74,0.51,20454
-0.38,15.04,0.62,-7.77,-0.83,0.25,0.33,-0.29,-0.74,0.51,20458
-0.38,15.04,0.62,-8.55,-0.85,0.17,0.33,-0.29,-0.74,0.51,20465
-0.38,15.04,0.62,-8.55,-0.85,0.17,0.32,-0.27,-0.75,0.51,20469
-0.38,15.04,0.62,-8.73,-0.74,0.29,0.32,-0.27,-0.75,0.51,20473
-2.14,3.78,8.78,-8.73,-0.74,0.29,0.32,-0.27,-0.75,0.51,20477
-2.14,3.78,8.78,-9.16,-0.75,0.25,0.32,-0.27,-0.75,0.51,20483
-3.10,6.65,-1.72,-9.16,-0.75,0.25,0.32,-0.27,-0.75,0.51,20487
-4.21,17.84,-1.49,-9.16,-0.75,0.25,0.32,-0.27,-0.75,0.51,20492
-5.94,8.76,0.43,-9.16,-0.75,0.25,0.32,-0.27,-0.75,0.51,20496
-4.48,7.46,1.88,-9.16,-0.75,0.25,0.32,-0.27,-0.75,0.51,20500
-4.48,7.46,1.88,-7.93,-0.65,0.30,0.32,-0.27,-0.75,0.51,20505
-6.78,0.10,4.18,-7.93,-0.65,0.30,0.32,-0.27,-0.75,0.51,20508
-6.78,0.10,4.18,-7.75,-0.68,0.47,0.32,-0.27,-0.75,0.51,20513
-4.33,8.07,6.48,-7.75,-0.68,0.47,0.32,-0.27,-0.75,0.51,20517
-4.33,8.07,6.48,-7.34,-0.66,0.32,0.32,-0.27,-0.75,0.51,20521
-4.33,8.07,6.48,-7.34,-0.66,0.32,0.24,-0.18,-0.78,0.55,20526
-1.91,6.69,4.07,-7.34,-0.66,0.32,0.24,-0.18,-0.78,0.55,20530
-1.91,6.69,4.07,-7.66,-0.63,0.25,0.24,-0.18,-0.78,0.55,20534
-1.91,6.69,4.07,-8.63,-0.59,0.41,0.24,-0.18,-0.78,0.55,20538
-1.91,6.69,4.07,-8.63,-0.59,0.41,0.22,-0.15,-0.78,0.56,20542
-1.53,7.19,8.01,-8.63,-0.59,0.41,0.22,-0.15,-0.78,0.56,20546
-1.42,6.92,7.44,-8.63,-0.59,0.41,0.22,-0.15,-0.78,0.56,20550
-1.42,6.92,7.44,-8.63,-0.59,0.41,0.21,-0.14,-0.79,0.57,20554
0.69,5.93,9.47,-8.63,-0.59,0.41,0.21,-0.14,-0.79,0.57,20558
0.69,5.93,9.47,-11.64,-0.48,0.43,0.21,-0.14,-0.79,0.57,20563
-1.88,4.70,5.71,-11.64,-0.48,0.43,0.21,-0.14,-0.79,0.57,20569
-1.88,4.70,5.71,-13.42,-0.47,0.46,0.21,-0.14,-0.79,0.57,20574
-2.22,5.04,3.61,-13.42,-0.47,0.46,0.21,-0.14,-0.79,0.57,20578
-2.22,5.04,3.61,-14.91,-0.42,0.47,0.21,-0.14,-0.79,0.57,20583
-1.49,5.31,5.64,-14.91,-0.42,0.47,0.21,-0.14,-0.79,0.57,20587
-1.61,2.13,4.07,-14.91,-0.42,0.47,0.21,-0.14,-0.79,0.57,20590
-1.61,2.13,4.07,-16.20,-0.41,0.48,0.21,-0.14,-0.79,0.57,20595
-1.38,-0.78,7.67,-16.20,-0.41,0.48,0.21,-0.14,-0.79,0.57,20599
-1.38,-0.78,7.67,-16.51,-0.38,0.46,0.21,-0.14,-0.79,0.57,20603
-1.38,-0.78,7.67,-15.73,-0.36,0.42,0.21,-0.14,-0.79,0.57,20611
-1.38,-0.78,7.67,-15.73,-0.36,0.42,0.08,0.03,-0.80,0.60,20615
-1.38,-0.78,7.67,-12.12,-0.31,0.30,0.08,0.03,-0.80,0.60,20619
-1.38,-0.78,7.67,-12.12,-0.31,0.30,0.05,0.05,-0.79,0.60,20624
-1.38,-0.78,7.67,-4.21,-0.50,0.20,0.05,0.05,-0.79,0.60,20630
-1.38,-0.78,7.67,-4.21,-0.50,0.20,0.04,0.07,-0.79,0.61,20634
-3.18,1.52,7.17,-4.21,-0.50,0.20,0.04,0.07,-0.79,0.61,20638
-3.18,1.52,7.17,0.47,-0.47,0.06,0.04,0.07,-0.79,0.61,20643
-3.75,-3.34,18.70,0.47,-0.47,0.06,0.04,0.07,-0.79,0.61,20647
-3.75,-3.34,18.70,0.80,-0.13,0.19,0.04,0.07,-0.79,0.61,20652
0.38,-0.55,7.78,0.80,-0.13,0.19,0.04,0.07,-0.79,0.61,20657
0.38,-0.55,7.78,0.36,-0.31,0.29,0.04,0.07,-0.79,0.61,20661
0.80,-3.38,5.10,0.36,-0.31,0.29,0.04,0.07,-0.79,0.61,20665
-0.46,3.43,5.14,0.36,-0.31,0.29,0.04,0.07,-0.79,0.61,20670
-1.27,1.86,6.33,0.36,-0.31,0.29,0.04,0.07,-0.79,0.61,20675
-2.91,2.79,10.31,0.36,-0.31,0.29,0.04,0.07,-0.79,0.61,20679
-2.91,2.79,10.31,0.07,-0.23,0.23,0.04,0.07,-0.79,0.61,20684
-2.57,-0.16,8.43,0.07,-0.23,0.23,0.04,0.07,-0.79,0.61,20688
-2.57,-0.16,8.43,-0.16,-0.23,0.28,0.04,0.07,-0.79,0.61,20692
-0.11,-0.93,8.86,-0.16,-0.23,0.28,0.04,0.07,-0.79,0.61,20698
-0.11,-0.93,8.86,-0.26,-0.23,0.26,0.04,0.07,-0.79,0.61,20702
-0.34,-1.77,9.77,-0.26,-0.23,0.26,0.04,0.07,-0.79,0.61,20706
-0.34,-1.77,9.77,-0.23,-0.16,0.25,0.04,0.07,-0.79,0.61,20711
-1.46,-0.66,11.73,-0.23,-0.16,0.25,0.04,0.07,-0.79,0.61,20715
-2.41,-1.24,9.09,-0.23,-0.16,0.25,0.04,0.07,-0.79,0.61,20719
-2.41,-1.24,9.09,-0.05,-0.16,0.24,0.04,0.07,-0.79,0.61,20724
-1.61,0.25,7.86,-0.05,-0.16,0.24,0.04,0.07,-0.79,0.61,20728
-1.61,0.25,7.86,0.03,-0.16,0.24,0.04,0.07,-0.79,0.61,20732
-1.34,0.48,10.08,0.03,-0.16,0.24,0.04,0.07,-0.79,0.61,20737
-1.34,0.48,10.08,0.07,-0.10,0.23,0.04,0.07,-0.79,0.61,20742
-1.49,-1.70,11.46,0.07,-0.10,0.23,0.04,0.07,-0.79,0.61,20747
-1.30,-2.46,10.50,0.07,-0.10,0.23,0.04,0.07,-0.79,0.61,20752
-1.11,-1.81,9.39,0.07,-0.10,0.23,0.04,0.07,-0.79,0.61,20756
-1.11,-1.81,9.39,0.27,-0.10,0.19,0.04,0.07,-0.79,0.61,20761
-0.34,-0.36,7.97,0.27,-0.10,0.19,0.04,0.07,-0.79,0.61,20766
-0.46,-0.59,9.47,0.27,-0.10,0.19,0.04,0.07,-0.79,0.61,20770
-0.80,-0.24,9.96,0.27,-0.10,0.19,0.04,0.07,-0.79,0.61,20775
-0.80,-0.24,9.96,0.27,-0.05,0.21,0.04,0.07,-0.79,0.61,20780
-0.80,-0.24,9.96,0.27,-0.05,0.21,0.04,0.06,-0.79,0.61,20783
-1.15,-1.32,9.16,0.27,-0.05,0.21,0.04,0.06,-0.79,0.61,20787
-1.15,-1.32,9.16,0.13,-0.05,0.18,0.04,0.06,-0.79,0.61,20792
-0.92,-0.63,9.20,0.13,-0.05,0.18,0.04,0.06,-0.79,0.61,20797
-0.92,-0.63,9.20,0.00,-0.03,0.15,0.04,0.06,-0.79,0.61,20801
-1.65,-0.16,10.46,0.00,-0.03,0.15,0.04,0.06,-0.79,0.61,20805
-1.72,-0.39,10.31,0.00,-0.03,0.15,0.04,0.06,-0.79,0.61,20810
-1.65,-0.86,9.73,0.00,-0.03,0.15,0.04,0.06,-0.79,0.61,20815
-1.65,-0.86,9.73,0.04,-0.02,0.16,0.04,0.06,-0.79,0.61,20819
-0.61,-1.47,9.24,0.04,-0.02,0.16,0.04,0.06,-0.79,0.61,20824
-0.54,-1.51,9.54,0.04,-0.02,0.16,0.04,0.06,-0.79,0.61,20829
-0.65,-1.09,10.39,0.04,-0.02,0.16,0.04,0.06,-0.79,0.61,20833
-1.04,-1.01,10.46,0.04,-0.02,0.16,0.04,0.06,-0.79,0.61,20837
-1.04,-1.01,10.46,0.39,0.00,0.14,0.04,0.06,-0.79,0.61,20842
-1.49,-1.09,9.85,0.39,0.00,0.14,0.04,0.06,-0.79,0.61,20846
-1.49,-1.09,9.85,0.60,-0.02,0.14,0.04,0.06,-0.79,0.61,20851
-1.27,-0.89,9.28,0.60,-0.02,0.14,0.04,0.06,-0.79,0.61,20855
-1.27,-0.89,9.28,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20859
-1.23,-0.51,10.00,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20865
-1.46,-0.47,10.23,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20870
-1.42,-0.39,9.96,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20875
-1.19,-0.59,9.43,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20879
-1.04,-0.74,9.16,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20884
-1.04,-0.74,9.39,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20889
-1.11,-0.24,10.16,0.66,0.00,0.12,0.04,0.06,-0.79,0.61,20893
-1.11,-0.24,10.16,0.95,0.00,0.10,0.04,0.06,-0.79,0.61,20897
-1.11,-0.24,10.16,0.95,0.00,0.10,0.05,0.05,-0.79,0.62,20902
-0.80,1.82,10.27,0.95,0.00,0.10,0.05,0.05,-0.79,0.62,20907
-0.80,1.82,10.27,0.55,0.00,0.11,0.05,0.05,-0.79,0.62,20913
-1.30,-0.28,8.89,0.55,0.00,0.11,0.05,0.05,-0.79,0.62,20916
-1.30,-0.28,8.89,-0.02,0.02,0.11,0.05,0.05,-0.79,0.62,20921
-1.30,-0.05,10.35,-0.02,0.02,0.11,0.05,0.05,-0.79,0.62,20926
-1.30,-0.05,10.35,-0.03,0.03,0.11,0.05,0.05,-0.79,0.62,20930
-1.11,-0.70,10.35,-0.03,0.03,0.11,0.05,0.05,-0.79,0.62,20935
-1.11,-0.70,10.35,0.00,0.01,0.10,0.05,0.05,-0.79,0.62,20940
-1.07,0.06,9.20,0.00,0.01,0.10,0.05,0.05,-0.79,0.62,20945
-1.07,0.06,9.20,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20950
-1.46,0.83,10.27,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20954
-1.68,0.14,10.12,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20960
-1.57,-0.13,9.77,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20964
-1.34,-0.28,9.62,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20969
-0.96,-0.32,9.77,0.07,0.01,0.10,0.05,0.05,-0.79,0.62,20974
-0.96,-0.32,9.77,-0.02,0.02,0.12,0.05,0.05,-0.79,0.62,20978
-0.96,-0.32,9.77,-0.02,0.02,0.12,0.05,0.05,-0.78,0.62,20982
-1.34,-0.01,10.00,-0.02,0.02,0.12,0.05,0.05,-0.78,0.62,20987
-1.34,-0.01,10.00,0.02,0.00,0.14,0.05,0.05,-0.78,0.62,20992
-1.34,0.03,9.54,0.02,0.00,0.14,0.05,0.05,-0.78,0.62,20996
-1.34,0.03,9.54,0.02,0.00,0.13,0.05,0.05,-0.78,0.62,21000
-0.92,0.37,9.96,0.02,0.00,0.13,0.05,0.05,-0.78,0.62,21005
-0.92,0.37,9.96,0.00,0.01,0.14,0.05,0.05,-0.78,0.62,21009
-1.30,-0.05,10.04,0.00,0.01,0.14,0.05,0.05,-0.78,0.62,21013
-1.38,-0.20,9.96,0.00,0.01,0.14,0.05,0.05,-0.78,0.62,21017
-1.38,-0.20,9.96,-0.02,0.00,0.15,0.05,0.05,-0.78,0.62,21021
-1.19,0.18,9.89,-0.02,0.00,0.15,0.05,0.05,-0.78,0.62,21026
-1.19,0.18,9.89,0.00,0.00,0.16,0.05,0.05,-0.78,0.62,21030
-1.11,0.37,9.81,0.00,0.00,0.16,0.05,0.05,-0.78,0.62,21035
-1.11,0.37,9.81,-0.02,-0.00,0.18,0.05,0.05,-0.78,0.62,21039
-1.34,-0.05,9.93,-0.02,-0.00,0.18,0.05,0.05,-0.78,0.62,21043
-1.34,-0.01,10.00,-0.02,-0.00,0.18,0.05,0.05,-0.78,0.62,21048
-1.27,0.06,10.04,-0.02,-0.00,0.18,0.05,0.05,-0.78,0.62,21052
-1.30,0.18,10.08,-0.02,-0.00,0.18,0.05,0.05,-0.78,0.62,21056
-1.30,0.18,10.08,-0.05,-0.00,0.19,0.05,0.05,-0.78,0.62,21061
-1.30,0.18,9.85,-0.05,-0.00,0.19,0.05,0.05,-0.78,0.62,21065
-1.30,0.18,9.85,-0.04,-0.00,0.21,0.05,0.05,-0.78,0.62,21069
-1.30,0.18,9.93,-0.04,-0.00,0.21,0.05,0.05,-0.78,0.62,21074
-1.30,0.18,9.93,-0.03,-0.00,0.21,0.05,0.05,-0.78,0.62,21080
-1.38,0.06,10.12,-0.03,-0.00,0.21,0.05,0.05,-0.78,0.62,21085
-1.38,0.06,10.12,-0.05,-0.00,0.23,0.05,0.05,-0.78,0.62,21089
-1.23,0.03,9.77,-0.05,-0.00,0.23,0.05,0.05,-0.78,0.62,21094
-1.23,0.03,9.77,-0.05,-0.02,0.23,0.05,0.05,-0.78,0.62,21097
-1.23,0.03,9.77,-0.05,-0.02,0.23,0.05,0.05,-0.78,0.62,21101
-1.23,0.33,9.93,-0.05,-0.02,0.23,0.05,0.05,-0.78,0.62,21105
-1.23,0.33,9.93,-0.05,-0.02,0.26,0.05,0.05,-0.78,0.62,21110
-1.34,-0.05,9.93,-0.05,-0.02,0.26,0.05,0.05,-0.78,0.62,21114
-1.34,-0.05,9.93,-0.06,-0.03,0.27,0.05,0.05,-0.78,0.62,21120
-1.23,0.06,9.96,-0.06,-0.03,0.27,0.05,0.05,-0.78,0.62,21124
-1.19,0.14,10.00,-0.06,-0.03,0.27,0.05,0.05,-0.78,0.62,21129
-1.19,0.10,9.96,-0.06,-0.03,0.27,0.05,0.05,-0.78,0.62,21133
-1.19,0.10,9.96,-0.09,-0.03,0.29,0.05,0.05,-0.78,0.62,21137
-1.19,0.10,9.96,-0.09,-0.03,0.29,0.05,0.05,-0.78,0.62,21141
-1.19,-0.13,9.89,-0.09,-0.03,0.29,0.05,0.05,-0.78,0.62,21145
-1.19,-0.13,9.89,-0.09,-0.03,0.30,0.05,0.05,-0.78,0.62,21150
-1.19,-0.01,9.96,-0.09,-0.03,0.30,0.05,0.05,-0.78,0.62,21154
-1.19,-0.01,9.96,-0.10,-0.03,0.32,0.05,0.05,-0.78,0.62,21159
-1.38,0.03,9.93,-0.10,-0.03,0.32,0.05,0.05,-0.78,0.62,21164
-1.38,0.03,9.93,-0.08,-0.05,0.33,0.05,0.05,-0.78,0.62,21169
-1.27,0.10,9.89,-0.08,-0.05,0.33,0.05,0.05,-0.78,0.62,21173
-1.27,0.10,9.89,-0.10,-0.04,0.33,0.05,0.05,-0.78,0.62,21177
-1.27,0.10,9.89,-0.10,-0.04,0.33,0.05,0.05,-0.78,0.63,21182
-1.15,0.06,10.08,-0.10,-0.04,0.33,0.05,0.05,-0.78,0.63,21186
-1.15,0.06,10.08,-0.10,-0.04,0.35,0.05,0.05,-0.78,0.63,21191
-1.27,-0.24,9.96,-0.10,-0.04,0.35,0.05,0.05,-0.78,0.63,21195
-1.27,-0.24,9.96,-0.07,-0.05,0.37,0.05,0.05,-0.78,0.63,21199
-1.19,0.06,9.77,-0.07,-0.05,0.37,0.05,0.05,-0.78,0.63,21203
-1.19,0.06,9.77,-0.07,-0.05,0.38,0.05,0.05,-0.78,0.63,21209
-1.19,0.18,9.81,-0.07,-0.05,0.38,0.05,0.05,-0.78,0.63,21213
-1.19,0.18,9.81,-0.07,-0.05,0.39,0.05,0.05,-0.78,0.63,21216
-1.19,0.18,9.81,-0.07,-0.05,0.39,0.05,0.05,-0.77,0.63,21221
-1.30,-0.13,9.89,-0.07,-0.05,0.39,0.05,0.05,-0.77,0.63,21225
-1.30,-0.13,9.89,-0.11,-0.05,0.40,0.05,0.05,-0.77,0.63,21229
-1.23,-0.01,9.93,-0.11,-0.05,0.40,0.05,0.05,-0.77,0.63,21233
-1.23,-0.01,9.93,-0.11,-0.05,0.42,0.05,0.05,-0.77,0.63,21238
-1.23,0.10,9.70,-0.11,-0.05,0.42,0.05,0.05,-0.77,0.63,21242
-1.19,0.03,9.70,-0.11,-0.05,0.42,0.05,0.05,-0.77,0.63,21246
-1.30,0.06,9.81,-0.11,-0.05,0.42,0.05,0.05,-0.77,0.63,21252
-1.30,0.06,9.81,-0.12,-0.05,0.44,0.05,0.05,-0.77,0.63,21256
-1.30,0.06,9.81,-0.12,-0.05,0.44,0.05,0.05,-0.77,0.63,21260
-1.23,-0.09,10.12,-0.12,-0.05,0.44,0.05,0.05,-0.77,0.63,21264
-1.23,-0.09,10.12,-0.14,-0.06,0.46,0.05,0.05,-0.77,0.63,21269
-1.23,-0.01,10.04,-0.14,-0.06,0.46,0.05,0.05,-0.77,0.63,21274
-1.23,-0.01,10.04,-0.14,-0.06,0.46,0.05,0.05,-0.77,0.63,21279
-1.23,-0.09,9.93,-0.14,-0.06,0.46,0.05,0.05,-0.77,0.63,21284
-1.23,-0.09,9.93,-0.13,-0.05,0.46,0.05,0.05,-0.77,0.63,21288
-1.23,-0.01,9.93,-0.13,-0.05,0.46,0.05,0.05,-0.77,0.63,21293
-1.23,-0.01,9.93,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21298
-1.23,-0.13,9.93,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21302
-1.27,-0.09,9.96,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21307
-1.23,-0.16,10.04,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21312
-1.19,0.06,9.96,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21317
-1.23,0.03,9.89,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21321
-1.15,-0.01,9.73,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21326
-1.27,0.06,9.81,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21330
-1.27,0.10,9.77,-0.12,-0.05,0.47,0.05,0.05,-0.77,0.63,21335
-1.27,0.10,9.77,-0.12,-0.07,0.52,0.05,0.05,-0.77,0.63,21339
-1.19,0.10,9.96,-0.12,-0.07,0.52,0.05,0.05,-0.77,0.63,21344
-1.19,0.10,9.96,-0.14,-0.06,0.54,0.05,0.05,-0.77,0.63,21349
-1.27,-0.13,9.85,-0.14,-0.06,0.54,0.05,0.05,-0.77,0.63,21353
-1.27,-0.13,9.85,-0.15,-0.06,0.54,0.05,0.05,-0.77,0.63,21357
-1.23,-0.16,10.04,-0.15,-0.06,0.54,0.05,0.05,-0.77,0.63,21361
-1.23,0.03,9.81,-0.15,-0.06,0.54,0.05,0.05,-0.77,0.63,21365
-1.23,0.03,9.81,-0.16,-0.06,0.56,0.05,0.05,-0.77,0.63,21369
-1.23,0.03,9.81,-0.16,-0.06,0.56,0.04,0.05,-0.76,0.64,21373
-1.30,-0.09,9.89,-0.16,-0.06,0.56,0.04,0.05,-0.76,0.64,21378
-1.30,-0.09,9.89,-0.17,-0.07,0.57,0.04,0.05,-0.76,0.64,21386
-1.30,-0.09,9.89,-0.17,-0.07,0.57,0.04,0.05,-0.76,0.64,21390
-1.30,-0.09,9.89,-0.17,-0.07,0.59,0.04,0.05,-0.76,0.64,21394
-1.30,-0.09,9.89,-0.17,-0.07,0.59,0.04,0.05,-0.76,0.65,21398
-1.30,-0.09,9.89,-0.16,-0.07,0.59,0.04,0.05,-0.76,0.65,21408
-1.30,-0.09,9.89,-0.16,-0.07,0.59,0.04,0.05,-0.76,0.65,21412
-1.30,-0.09,9.89,-0.14,-0.07,0.61,0.04,0.05,-0.76,0.65,21416
-1.30,-0.24,9.85,-0.14,-0.07,0.61,0.04,0.05,-0.76,0.65,21421
-1.27,-0.20,9.93,-0.14,-0.07,0.61,0.04,0.05,-0.76,0.65,21426
-1.19,-0.16,9.85,-0.14,-0.07,0.61,0.04,0.05,-0.76,0.65,21430
-1.11,-0.32,9.85,-0.14,-0.07,0.61,0.04,0.05,-0.76,0.65,21434
-1.11,-0.32,9.85,-0.13,-0.07,0.61,0.04,0.05,-0.76,0.65,21438
