-0.92,9.60,-0.61,-0.15,0.95,0.11,0.64,-0.33,-0.36,0.59,-14638
-0.92,9.60,-0.61,-0.20,0.96,0.10,0.64,-0.33,-0.36,0.59,-14632
-1.04,9.64,-0.49,-0.20,0.96,0.10,0.64,-0.33,-0.36,0.59,-14628
-1.04,9.64,-0.49,-0.21,0.95,0.09,0.64,-0.33,-0.36,0.59,-14624
-1.04,9.68,-0.26,-0.21,0.95,0.09,0.64,-0.33,-0.36,0.59,-14619
-1.04,9.68,-0.26,-0.16,0.96,0.09,0.64,-0.33,-0.36,0.59,-14614
-0.96,10.06,-0.26,-0.16,0.96,0.09,0.64,-0.33,-0.36,0.59,-14609
-0.96,10.06,-0.26,-0.11,0.96,0.09,0.64,-0.33,-0.36,0.59,-14605
-0.96,10.06,-0.26,-0.11,0.96,0.09,0.65,-0.30,-0.35,0.61,-14601
-1.11,9.87,-0.68,-0.11,0.96,0.09,0.65,-0.30,-0.35,0.61,-14597
-1.11,9.87,-0.68,-0.17,0.98,0.09,0.65,-0.30,-0.35,0.61,-14592
-1.07,9.83,-0.45,-0.17,0.98,0.09,0.65,-0.30,-0.35,0.61,-14588
-1.07,9.83,-0.45,-0.20,0.98,0.10,0.65,-0.30,-0.35,0.61,-14583
-0.96,9.95,-0.30,-0.20,0.98,0.10,0.65,-0.30,-0.35,0.61,-14579
-1.00,9.83,-0.41,-0.20,0.98,0.10,0.65,-0.30,-0.35,0.61,-14574
-1.04,9.79,-0.45,-0.20,0.98,0.10,0.65,-0.30,-0.35,0.61,-14570
-1.04,9.79,-0.45,-0.18,1.00,0.11,0.65,-0.30,-0.35,0.61,-14565
-1.07,9.64,-0.41,-0.18,1.00,0.11,0.65,-0.30,-0.35,0.61,-14561
-1.11,9.75,-0.41,-0.18,1.00,0.11,0.65,-0.30,-0.35,0.61,-14558
-1.11,9.75,-0.41,-0.15,1.00,0.11,0.65,-0.30,-0.35,0.61,-14552
-1.15,9.83,-0.45,-0.15,1.00,0.11,0.65,-0.30,-0.35,0.61,-14547
-1.15,9.83,-0.45,-0.16,1.01,0.09,0.65,-0.30,-0.35,0.61,-14543
-1.19,9.79,-0.41,-0.16,1.01,0.09,0.65,-0.30,-0.35,0.61,-14539
-1.23,9.79,-0.45,-0.16,1.01,0.09,0.65,-0.30,-0.35,0.61,-14534
-1.19,9.83,-0.38,-0.16,1.01,0.09,0.65,-0.30,-0.35,0.61,-14530
-1.19,9.79,-0.38,-0.16,1.01,0.09,0.65,-0.30,-0.35,0.61,-14526
-1.19,9.79,-0.38,-0.16,1.01,0.09,0.65,-0.29,-0.33,0.62,-14522
-1.19,9.75,-0.30,-0.16,1.01,0.09,0.65,-0.29,-0.33,0.62,-14518
-1.19,9.75,-0.30,-0.15,1.03,0.10,0.65,-0.29,-0.33,0.62,-14513
-1.07,9.60,-0.38,-0.15,1.03,0.10,0.65,-0.29,-0.33,0.62,-14509
-1.07,9.60,-0.38,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14504
-1.04,9.64,-0.49,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14500
-1.04,9.75,-0.61,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14494
-1.07,9.79,-0.53,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14490
-1.04,9.64,-0.80,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14484
-1.04,9.64,-0.80,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14480
-0.88,9.49,-0.91,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14475
-0.88,9.56,-0.80,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14470
-0.77,9.68,-0.68,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14464
-0.73,9.72,-0.68,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14460
-0.77,9.64,-0.68,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14455
-0.77,9.68,-0.72,-0.09,1.04,0.09,0.65,-0.29,-0.33,0.62,-14451
-0.77,9.68,-0.72,-0.29,1.09,0.05,0.65,-0.29,-0.33,0.62,-14447
-0.77,9.68,-0.72,-0.29,1.09,0.05,0.66,-0.27,-0.32,0.62,-14442
-0.84,9.79,-0.72,-0.29,1.09,0.05,0.66,-0.27,-0.32,0.62,-14438
-0.84,9.79,-0.72,-0.28,1.10,0.06,0.66,-0.27,-0.32,0.62,-14434
-1.00,9.98,-0.72,-0.28,1.10,0.06,0.66,-0.27,-0.32,0.62,-14429
-1.00,9.98,-0.72,-0.25,1.11,0.06,0.66,-0.27,-0.32,0.62,-14425
-1.00,10.37,-0.57,-0.25,1.11,0.06,0.66,-0.27,-0.32,0.62,-14419
-1.00,10.37,-0.57,-0.21,1.11,0.06,0.66,-0.27,-0.32,0.62,-14416
-1.00,10.37,-0.57,-0.21,1.11,0.06,0.66,-0.27,-0.32,0.63,-14412
-0.69,9.72,-0.84,-0.21,1.11,0.06,0.66,-0.27,-0.32,0.63,-14408
-0.69,9.72,-0.84,-0.10,1.12,0.08,0.66,-0.27,-0.32,0.63,-14403
-0.69,9.72,-0.84,-0.04,1.13,0.08,0.66,-0.27,-0.32,0.63,-14398
-0.69,9.72,-0.84,-0.04,1.13,0.08,0.66,-0.26,-0.31,0.63,-14394
-0.80,9.75,-0.72,-0.04,1.13,0.08,0.66,-0.26,-0.31,0.63,-14390
-0.80,9.75,-0.72,-0.05,1.14,0.07,0.66,-0.26,-0.31,0.63,-14386
-0.80,9.75,-0.72,-0.05,1.14,0.07,0.66,-0.26,-0.31,0.63,-14382
-0.80,9.75,-0.72,-0.17,1.16,0.06,0.66,-0.26,-0.31,0.63,-14377
-0.80,9.75,-0.72,-0.17,1.16,0.06,0.66,-0.26,-0.31,0.63,-14373
-0.92,9.68,-0.64,-0.17,1.16,0.06,0.66,-0.26,-0.31,0.63,-14369
-0.92,9.68,-0.64,-0.25,1.16,0.05,0.66,-0.26,-0.31,0.63,-14364
-0.84,9.91,-0.34,-0.25,1.16,0.05,0.66,-0.26,-0.31,0.63,-14360
-0.84,9.91,-0.34,-0.29,1.17,0.05,0.66,-0.26,-0.31,0.63,-14356
-1.07,9.64,-0.38,-0.29,1.17,0.05,0.66,-0.26,-0.31,0.63,-14352
-1.23,9.53,-0.34,-0.29,1.17,0.05,0.66,-0.26,-0.31,0.63,-14347
-1.19,9.49,-0.30,-0.29,1.17,0.05,0.66,-0.26,-0.31,0.63,-14343
-1.27,9.60,-0.19,-0.29,1.17,0.05,0.66,-0.26,-0.31,0.63,-14339
-1.27,9.60,-0.19,-0.30,1.17,0.05,0.66,-0.26,-0.31,0.63,-14333
-1.15,9.72,-0.26,-0.30,1.17,0.05,0.66,-0.26,-0.31,0.63,-14329
-1.15,9.72,-0.26,-0.30,1.18,0.05,0.66,-0.26,-0.31,0.63,-14324
-1.11,9.87,-0.49,-0.30,1.18,0.05,0.66,-0.26,-0.31,0.63,-14320
-1.11,9.87,-0.49,-0.26,1.18,0.05,0.66,-0.26,-0.31,0.63,-14316
-1.04,9.64,-0.07,-0.26,1.18,0.05,0.66,-0.26,-0.31,0.63,-14312
-1.04,9.41,0.08,-0.26,1.18,0.05,0.66,-0.26,-0.31,0.63,-14307
-1.11,9.26,-0.15,-0.26,1.18,0.05,0.66,-0.26,-0.31,0.63,-14303
-1.07,9.41,-0.41,-0.26,1.18,0.05,0.66,-0.26,-0.31,0.63,-14299
-1.07,9.41,-0.41,-0.24,1.18,0.04,0.66,-0.26,-0.31,0.63,-14293
-1.07,9.60,0.12,-0.24,1.18,0.04,0.66,-0.26,-0.31,0.63,-14289
-1.07,9.60,0.12,-0.25,1.18,0.03,0.66,-0.26,-0.31,0.63,-14284
-1.04,9.56,0.16,-0.25,1.18,0.03,0.66,-0.26,-0.31,0.63,-14280
-1.04,9.56,0.16,-0.30,1.18,0.02,0.66,-0.26,-0.31,0.63,-14275
-1.19,9.56,0.08,-0.30,1.18,0.02,0.66,-0.26,-0.31,0.63,-14271
-1.19,9.56,0.08,-0.29,1.18,0.02,0.66,-0.26,-0.31,0.63,-14266
-1.30,9.64,0.04,-0.29,1.18,0.02,0.66,-0.26,-0.31,0.63,-14262
-1.23,9.72,0.08,-0.29,1.18,0.02,0.66,-0.26,-0.31,0.63,-14258
-1.23,9.72,0.08,-0.29,1.18,0.02,0.67,-0.24,-0.29,0.64,-14253
-1.30,9.79,0.31,-0.29,1.18,0.02,0.67,-0.24,-0.29,0.64,-14249
-1.30,9.79,0.31,-0.30,1.18,0.01,0.67,-0.24,-0.29,0.64,-14244
-1.19,9.60,0.27,-0.30,1.18,0.01,0.67,-0.24,-0.29,0.64,-14239
-1.19,9.60,0.27,-0.26,1.18,0.01,0.67,-0.24,-0.29,0.64,-14234
-1.11,9.49,0.31,-0.26,1.18,0.01,0.67,-0.24,-0.29,0.64,-14230
-1.11,9.49,0.31,-0.20,1.18,0.02,0.67,-0.24,-0.29,0.64,-14226
-1.04,9.60,0.01,-0.20,1.18,0.02,0.67,-0.24,-0.29,0.64,-14222
-0.96,9.64,0.04,-0.20,1.18,0.02,0.67,-0.24,-0.29,0.64,-14216
-0.92,9.60,-0.03,-0.20,1.18,0.02,0.67,-0.24,-0.29,0.64,-14212
-0.92,9.60,-0.03,-0.16,1.19,0.02,0.67,-0.24,-0.29,0.64,-14207
-0.92,9.60,-0.03,-0.16,1.19,0.02,0.67,-0.23,-0.28,0.65,-14203
-1.04,9.45,0.20,-0.16,1.19,0.02,0.67,-0.23,-0.28,0.65,-14198
-1.04,9.45,0.20,-0.19,1.18,0.00,0.67,-0.23,-0.28,0.65,-14193
-0.96,9.18,0.08,-0.19,1.18,0.00,0.67,-0.23,-0.28,0.65,-14189
-0.96,9.18,0.08,-0.23,1.18,-0.01,0.67,-0.23,-0.28,0.65,-14185
-0.84,9.34,0.16,-0.23,1.18,-0.01,0.67,-0.23,-0.28,0.65,-14181
-0.84,9.34,0.16,-0.25,1.18,-0.02,0.67,-0.23,-0.28,0.65,-14176
-0.84,9.18,0.27,-0.25,1.18,-0.02,0.67,-0.23,-0.28,0.65,-14172
-0.84,9.18,0.27,-0.27,1.17,-0.02,0.67,-0.23,-0.28,0.65,-14169
-0.84,9.18,0.27,-0.27,1.17,-0.02,0.67,-0.22,-0.27,0.65,-14163
-0.96,9.37,0.23,-0.27,1.17,-0.02,0.67,-0.22,-0.27,0.65,-14159
-0.96,9.37,0.23,-0.27,1.18,-0.04,0.67,-0.22,-0.27,0.65,-14154
-1.00,9.37,0.31,-0.27,1.18,-0.04,0.67,-0.22,-0.27,0.65,-14150
-1.00,9.37,0.31,-0.25,1.17,-0.04,0.67,-0.22,-0.27,0.65,-14146
-1.00,9.30,0.43,-0.25,1.17,-0.04,0.67,-0.22,-0.27,0.65,-14142
-1.00,9.26,0.12,-0.25,1.17,-0.04,0.67,-0.22,-0.27,0.65,-14137
-1.00,9.22,0.20,-0.25,1.17,-0.04,0.67,-0.22,-0.27,0.65,-14132
-1.00,9.22,0.20,-0.28,1.17,-0.06,0.67,-0.22,-0.27,0.65,-14128
-1.07,9.34,0.31,-0.28,1.17,-0.06,0.67,-0.22,-0.27,0.65,-14124
-1.07,9.37,0.27,-0.28,1.17,-0.06,0.67,-0.22,-0.27,0.65,-14119
-1.07,9.37,0.27,-0.28,1.17,-0.06,0.67,-0.21,-0.26,0.66,-14114
-1.07,9.45,0.39,-0.28,1.17,-0.06,0.67,-0.21,-0.26,0.66,-14110
-1.07,9.45,0.39,-0.36,1.16,-0.07,0.67,-0.21,-0.26,0.66,-14105
-0.96,9.34,0.54,-0.36,1.16,-0.07,0.67,-0.21,-0.26,0.66,-14101
-0.96,9.34,0.54,-0.34,1.15,-0.09,0.67,-0.21,-0.26,0.66,-14097
-0.96,9.34,0.54,-0.34,1.15,-0.09,0.67,-0.20,-0.26,0.66,-14093
-0.96,9.34,0.54,-0.33,1.15,-0.09,0.67,-0.20,-0.26,0.66,-14087
-0.96,9.34,0.54,-0.33,1.15,-0.09,0.67,-0.20,-0.26,0.66,-14083
-0.96,9.34,0.54,-0.30,1.13,-0.09,0.67,-0.20,-0.26,0.66,-14078
-0.96,9.34,0.54,-0.30,1.13,-0.09,0.67,-0.20,-0.25,0.66,-14074
-0.96,9.34,0.54,-0.29,1.14,-0.10,0.67,-0.20,-0.25,0.66,-14070
-0.96,9.34,0.54,-0.29,1.14,-0.10,0.67,-0.20,-0.25,0.66,-14066
-0.96,9.41,0.43,-0.29,1.14,-0.10,0.67,-0.20,-0.25,0.66,-14062
-0.96,9.41,0.43,-0.33,1.14,-0.11,0.67,-0.20,-0.25,0.66,-14057
-0.96,9.49,0.54,-0.33,1.14,-0.11,0.67,-0.20,-0.25,0.66,-14052
-0.96,9.49,0.54,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14047
-1.15,9.49,0.50,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14043
-1.19,9.41,0.66,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14037
-1.11,9.45,0.58,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14033
-1.07,9.37,0.50,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14028
-1.11,9.49,0.39,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14024
-1.07,9.64,0.43,-0.37,1.12,-0.12,0.67,-0.20,-0.25,0.66,-14020
-1.07,9.64,0.43,-0.39,1.10,-0.12,0.67,-0.20,-0.25,0.66,-14016
-1.15,9.91,0.50,-0.39,1.10,-0.12,0.67,-0.20,-0.25,0.66,-14011
-1.15,9.91,0.50,-0.44,1.10,-0.12,0.67,-0.20,-0.25,0.66,-14007
-1.46,9.68,0.70,-0.44,1.10,-0.12,0.67,-0.20,-0.25,0.66,-14003
-1.46,9.68,0.70,-0.45,1.10,-0.13,0.67,-0.20,-0.25,0.66,-13998
-1.46,9.45,0.81,-0.45,1.10,-0.13,0.67,-0.20,-0.25,0.66,-13993
-1.46,9.49,0.77,-0.45,1.10,-0.13,0.67,-0.20,-0.25,0.66,-13988
-1.15,9.72,0.62,-0.45,1.10,-0.13,0.67,-0.20,-0.25,0.66,-13985
-1.11,9.87,0.54,-0.45,1.10,-0.13,0.67,-0.20,-0.25,0.66,-13981
-1.11,9.87,0.54,-0.25,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13976
-1.07,9.98,0.77,-0.25,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13972
-1.07,9.98,0.77,-0.32,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13968
-1.23,9.41,0.77,-0.32,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13964
-1.23,9.41,0.70,-0.32,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13959
-1.27,9.60,0.85,-0.32,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13955
-1.38,9.72,0.62,-0.32,1.09,-0.13,0.67,-0.20,-0.25,0.66,-13950
-1.38,9.72,0.62,-0.36,1.09,-0.14,0.67,-0.20,-0.25,0.66,-13946
-1.34,9.60,0.58,-0.36,1.09,-0.14,0.67,-0.20,-0.25,0.66,-13942
-1.34,9.60,0.58,-0.29,1.08,-0.14,0.67,-0.20,-0.25,0.66,-13937
-0.84,9.87,2.69,-0.29,1.08,-0.14,0.67,-0.20,-0.25,0.66,-13933
-0.84,9.87,2.69,-0.20,1.09,-0.14,0.67,-0.20,-0.25,0.66,-13928
-1.19,10.14,0.20,-0.20,1.09,-0.14,0.67,-0.20,-0.25,0.66,-13924
-1.19,10.14,0.20,-0.22,1.08,-0.15,0.67,-0.20,-0.25,0.66,-13919
-1.46,9.75,1.50,-0.22,1.08,-0.15,0.67,-0.20,-0.25,0.66,-13915
-1.38,9.68,1.16,-0.22,1.08,-0.15,0.67,-0.20,-0.25,0.66,-13911
-1.38,9.68,1.16,-0.25,1.07,-0.13,0.67,-0.20,-0.25,0.66,-13906
-1.30,9.98,1.35,-0.25,1.07,-0.13,0.67,-0.20,-0.25,0.66,-13902
-1.30,9.98,1.35,-0.27,1.05,-0.14,0.67,-0.20,-0.25,0.66,-13897
-1.15,10.29,1.88,-0.27,1.05,-0.14,0.67,-0.20,-0.25,0.66,-13892
-1.15,10.29,1.88,-0.20,1.04,-0.14,0.67,-0.20,-0.25,0.66,-13887
-1.23,9.56,1.35,-0.20,1.04,-0.14,0.67,-0.20,-0.25,0.66,-13884
-1.23,9.49,1.08,-0.20,1.04,-0.14,0.67,-0.20,-0.25,0.66,-13879
-1.27,9.79,0.96,-0.20,1.04,-0.14,0.67,-0.20,-0.25,0.66,-13874
-1.27,9.79,0.96,-0.11,1.02,-0.13,0.67,-0.20,-0.25,0.66,-13870
-1.15,10.10,1.42,-0.11,1.02,-0.13,0.67,-0.20,-0.25,0.66,-13865
-1.23,9.83,1.35,-0.11,1.02,-0.13,0.67,-0.20,-0.25,0.66,-13861
-1.23,9.83,1.35,-0.16,1.01,-0.14,0.67,-0.20,-0.25,0.66,-13855
-1.27,9.56,1.42,-0.16,1.01,-0.14,0.67,-0.20,-0.25,0.66,-13851
-1.27,9.56,1.42,-0.13,1.00,-0.14,0.67,-0.20,-0.25,0.66,-13846
-1.23,9.87,0.81,-0.13,1.00,-0.14,0.67,-0.20,-0.25,0.66,-13842
-1.23,9.87,0.81,-0.08,1.00,-0.15,0.67,-0.20,-0.25,0.66,-13838
-1.23,9.83,0.81,-0.08,1.00,-0.15,0.67,-0.20,-0.25,0.66,-13833
-1.23,9.83,0.81,-0.13,0.99,-0.15,0.67,-0.20,-0.25,0.66,-13829
-1.15,9.64,1.27,-0.13,0.99,-0.15,0.67,-0.20,-0.25,0.66,-13824
-1.15,9.64,1.23,-0.13,0.99,-0.15,0.67,-0.20,-0.25,0.66,-13818
-1.23,9.72,1.23,-0.13,0.99,-0.15,0.67,-0.20,-0.25,0.66,-13814
-1.23,9.72,1.23,-0.17,0.96,-0.14,0.67,-0.20,-0.25,0.66,-13809
-1.23,9.72,1.23,-0.17,0.96,-0.14,0.68,-0.14,-0.22,0.69,-13805
-1.42,9.87,1.04,-0.17,0.96,-0.14,0.68,-0.14,-0.22,0.69,-13800
-1.42,9.87,1.04,-0.17,0.96,-0.14,0.68,-0.14,-0.21,0.69,-13796
-1.30,9.87,1.04,-0.17,0.96,-0.14,0.68,-0.14,-0.21,0.69,-13792
-1.30,9.87,1.04,-0.16,0.96,-0.14,0.68,-0.14,-0.21,0.69,-13788
-1.11,9.75,1.12,-0.16,0.96,-0.14,0.68,-0.14,-0.21,0.69,-13783
-1.11,9.75,1.12,-0.23,0.95,-0.15,0.68,-0.14,-0.21,0.69,-13777
-1.19,10.21,1.35,-0.23,0.95,-0.15,0.68,-0.14,-0.21,0.69,-13773
-1.19,10.21,1.35,-0.21,0.93,-0.14,0.68,-0.14,-0.21,0.69,-13769
-1.23,10.25,1.27,-0.21,0.93,-0.14,0.68,-0.14,-0.21,0.69,-13764
-1.23,10.25,1.27,-0.21,0.92,-0.13,0.68,-0.14,-0.21,0.69,-13760
-1.23,10.25,1.27,-0.21,0.92,-0.13,0.68,-0.13,-0.21,0.69,-13756
-1.15,10.02,1.35,-0.21,0.92,-0.13,0.68,-0.13,-0.21,0.69,-13753
-1.15,10.02,1.35,-0.19,0.91,-0.14,0.68,-0.13,-0.21,0.69,-13748
-1.15,10.02,1.35,-0.16,0.89,-0.13,0.68,-0.13,-0.21,0.69,-13744
-1.15,10.02,1.35,-0.16,0.89,-0.13,0.68,-0.13,-0.21,0.69,-13740
-1.27,10.37,1.65,-0.16,0.89,-0.13,0.68,-0.13,-0.21,0.69,-13736
-1.27,10.37,1.65,-0.16,0.87,-0.12,0.68,-0.13,-0.21,0.69,-13730
-1.27,10.37,1.65,-0.16,0.87,-0.12,0.68,-0.12,-0.20,0.69,-13727
-1.23,10.10,1.27,-0.16,0.87,-0.12,0.68,-0.12,-0.20,0.69,-13723
-1.23,10.10,1.27,-0.09,0.87,-0.11,0.68,-0.12,-0.20,0.69,-13718
-1.27,10.10,1.12,-0.09,0.87,-0.11,0.68,-0.12,-0.20,0.69,-13714
-1.27,10.10,1.12,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13710
-1.15,9.95,1.27,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13705
-1.04,9.68,1.42,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13700
-0.92,9.75,1.31,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13695
-1.11,9.75,1.08,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13689
-1.27,9.68,1.31,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13685
-1.38,9.72,1.12,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13680
-1.38,9.64,1.08,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13675
-1.34,9.37,1.08,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13670
-1.15,9.26,1.20,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13666
-1.00,9.18,1.20,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13661
-0.88,8.91,1.39,-0.05,0.85,-0.11,0.68,-0.12,-0.20,0.69,-13656
-0.88,8.91,1.39,-0.15,0.79,-0.12,0.68,-0.12,-0.20,0.69,-13652
-0.88,8.91,1.39,-0.15,0.79,-0.12,0.69,-0.11,-0.20,0.69,-13647
-1.07,9.34,1.12,-0.15,0.79,-0.12,0.69,-0.11,-0.20,0.69,-13643
-1.07,9.34,1.12,-0.14,0.77,-0.14,0.69,-0.11,-0.20,0.69,-13638
-1.04,8.88,1.50,-0.14,0.77,-0.14,0.69,-0.11,-0.20,0.69,-13634
-1.04,8.88,1.50,-0.15,0.76,-0.16,0.69,-0.11,-0.20,0.69,-13630
-1.00,8.64,1.35,-0.15,0.76,-0.16,0.69,-0.11,-0.20,0.69,-13626
-1.00,8.49,1.35,-0.15,0.76,-0.16,0.69,-0.11,-0.20,0.69,-13621
-1.19,8.30,1.54,-0.15,0.76,-0.16,0.69,-0.11,-0.20,0.69,-13617
-1.23,8.45,1.65,-0.15,0.76,-0.16,0.69,-0.11,-0.20,0.69,-13613
-1.23,8.45,1.65,-0.13,0.72,-0.19,0.69,-0.11,-0.20,0.69,-13608
-1.19,8.68,1.73,-0.13,0.72,-0.19,0.69,-0.11,-0.20,0.69,-13603
-1.19,8.68,1.73,-0.14,0.71,-0.21,0.69,-0.11,-0.20,0.69,-13599
-1.19,8.57,1.69,-0.14,0.71,-0.21,0.69,-0.11,-0.20,0.69,-13594
-1.19,8.57,1.69,-0.14,0.69,-0.24,0.69,-0.11,-0.20,0.69,-13590
-1.07,8.34,1.50,-0.14,0.69,-0.24,0.69,-0.11,-0.20,0.69,-13586
-1.04,8.26,1.31,-0.14,0.69,-0.24,0.69,-0.11,-0.20,0.69,-13581
-0.88,8.45,1.27,-0.14,0.69,-0.24,0.69,-0.11,-0.20,0.69,-13577
-0.69,8.64,1.27,-0.14,0.69,-0.24,0.69,-0.11,-0.20,0.69,-13573
-0.69,8.64,1.27,-0.14,0.64,-0.30,0.69,-0.11,-0.20,0.69,-13568
-0.73,8.49,2.61,-0.14,0.64,-0.30,0.69,-0.11,-0.20,0.69,-13564
-0.73,8.49,2.61,-0.25,0.61,-0.32,0.69,-0.11,-0.20,0.69,-13560
-0.88,7.73,2.57,-0.25,0.61,-0.32,0.69,-0.11,-0.20,0.69,-13555
-0.88,7.73,2.57,-0.18,0.60,-0.34,0.69,-0.11,-0.20,0.69,-13550
-1.19,8.30,2.11,-0.18,0.60,-0.34,0.69,-0.11,-0.20,0.69,-13547
-1.11,8.30,1.92,-0.18,0.60,-0.34,0.69,-0.11,-0.20,0.69,-13542
-1.15,8.03,1.92,-0.18,0.60,-0.34,0.69,-0.11,-0.20,0.69,-13537
-1.07,7.84,2.15,-0.18,0.60,-0.34,0.69,-0.11,-0.20,0.69,-13533
-1.07,7.84,2.15,-0.11,0.54,-0.39,0.69,-0.11,-0.20,0.69,-13529
-1.00,7.88,1.96,-0.11,0.54,-0.39,0.69,-0.11,-0.20,0.69,-13523
-1.00,7.88,1.96,-0.11,0.51,-0.43,0.69,-0.11,-0.20,0.69,-13519
-0.65,8.03,2.11,-0.11,0.51,-0.43,0.69,-0.11,-0.20,0.69,-13514
-0.65,8.03,2.11,-0.14,0.47,-0.46,0.69,-0.11,-0.20,0.69,-13510
-0.57,7.30,3.68,-0.14,0.47,-0.46,0.69,-0.11,-0.20,0.69,-13505
-0.57,7.30,3.68,-0.21,0.45,-0.51,0.69,-0.11,-0.20,0.69,-13500
-0.77,6.58,2.34,-0.21,0.45,-0.51,0.69,-0.11,-0.20,0.69,-13496
-0.77,6.58,2.34,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13491
-0.92,7.30,2.61,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13487
-1.15,6.80,2.46,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13481
-1.34,6.80,2.69,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13477
-1.49,6.92,2.92,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13471
-1.46,7.27,3.15,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13467
-1.46,7.38,3.30,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13462
-1.53,7.23,3.38,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13458
-1.61,6.92,3.07,-0.04,0.41,-0.55,0.69,-0.11,-0.20,0.69,-13454
-1.61,6.92,3.07,-0.13,0.27,-0.74,0.69,-0.11,-0.20,0.69,-13450
-1.76,7.23,2.73,-0.13,0.27,-0.74,0.69,-0.11,-0.20,0.69,-13445
-1.76,7.23,2.73,-0.10,0.24,-0.79,0.69,-0.11,-0.20,0.69,-13439
-1.88,8.26,2.92,-0.10,0.24,-0.79,0.69,-0.11,-0.20,0.69,-13435
-1.88,8.26,2.92,-0.15,0.19,-0.80,0.69,-0.11,-0.20,0.69,-13431
-1.88,8.99,2.96,-0.15,0.19,-0.80,0.69,-0.11,-0.20,0.69,-13426
-1.88,8.99,2.96,-0.23,0.15,-0.85,0.69,-0.11,-0.20,0.69,-13422
-1.99,9.26,3.15,-0.23,0.15,-0.85,0.69,-0.11,-0.20,0.69,-13417
-2.14,9.34,2.96,-0.23,0.15,-0.85,0.69,-0.11,-0.20,0.69,-13412
-2.41,9.53,2.84,-0.23,0.15,-0.85,0.69,-0.11,-0.20,0.69,-13408
-2.49,9.68,2.99,-0.23,0.15,-0.85,0.69,-0.11,-0.20,0.69,-13404
-2.49,9.68,2.99,-0.18,0.08,-0.87,0.69,-0.11,-0.20,0.69,-13400
-2.53,10.10,3.45,-0.18,0.08,-0.87,0.69,-0.11,-0.20,0.69,-13395
-2.53,10.10,3.45,-0.17,0.04,-0.87,0.69,-0.11,-0.20,0.69,-13390
-2.30,10.56,3.49,-0.17,0.04,-0.87,0.69,-0.11,-0.20,0.69,-13385
-2.30,10.56,3.49,-0.14,-0.01,-0.85,0.69,-0.11,-0.20,0.69,-13380
-2.18,11.25,2.92,-0.14,-0.01,-0.85,0.69,-0.11,-0.20,0.69,-13376
-2.18,11.25,2.92,-0.09,-0.04,-0.83,0.69,-0.11,-0.20,0.69,-13371
-2.26,11.44,2.96,-0.09,-0.04,-0.83,0.69,-0.11,-0.20,0.69,-13367
-2.30,11.40,3.22,-0.09,-0.04,-0.83,0.69,-0.11,-0.20,0.69,-13362
-2.41,11.33,3.38,-0.09,-0.04,-0.83,0.69,-0.11,-0.20,0.69,-13357
